#,Col,Row,ToT,TS,Amp,RO_Time
3222,8,256,2000,649,38,183239
3223,9,262,2000,917,26,183289
3224,10,267,925,1861,106,183338
3225,11,250,-525,610,77,183367
3226,12,292,1350,2340,90,183416
3227,13,279,2000,1186,13,183466
3228,14,248,375,2000,32,183516
3229,15,238,1025,67,108,183566
3230,16,271,200,604,100,183616
3231,17,276,2000,409,22,183666
3232,18,274,-350,687,94,183716
3233,19,262,25,2263,39,183766
3234,20,286,2000,2711,24,183816
3235,21,247,1775,692,4,183866
3236,22,247,2000,425,6,183916
3237,23,274,-1225,240,64,183966
3238,24,296,1375,700,12,184015
3239,25,241,-1375,2803,67,184065
3240,26,274,1575,1976,8,184115
3241,27,252,325,1617,94,184165
3242,28,298,2000,1559,103,184215
3243,0,266,825,839,104,184415
3244,1,290,2000,1423,32,184465
3245,2,269,-425,1632,79,184515
3246,3,244,-1325,1394,61,184565
3247,4,300,2000,1681,30,184615
3248,5,269,2000,1962,5,184664
3249,6,256,-1625,2936,55,184714
3250,7,263,-975,363,68,184764
3251,8,259,-1425,1652,59,184814
3252,9,264,2000,1560,104,184864
3253,10,272,1075,834,109,184914
3254,11,251,-250,1222,67,184964
3255,12,295,1475,442,10,185014
3256,13,283,2000,1958,9,185064
3257,14,250,2500,646,21,185114
3258,15,241,-1275,1222,108,185164
3259,16,273,1225,1599,112,185214
3260,17,280,-275,2525,45,185263
3261,18,276,325,2129,94,185292
3262,19,263,2000,682,5,185341
3263,20,287,-475,1633,78,185391
3264,21,252,1775,2356,123,185441
3265,22,250,2000,678,9,185491
3266,23,277,2000,1283,83,185541
3267,24,297,1975,176,0,185591
3268,25,242,2000,2336,112,185641
3269,26,278,2000,171,4,185691
3270,27,254,-575,1635,76,185741
3271,28,299,-1675,617,38,185791
3272,0,272,-575,2659,76,185990
3273,1,292,2000,1670,41,186040
3274,2,270,-675,1253,53,186090
3275,3,248,1675,2614,121,186140
3276,4,301,-275,1641,94,186190
3277,5,276,-875,1641,70,186240
3278,6,257,2000,1283,83,186290
3279,7,265,2025,660,26,186340
3280,8,265,-225,1244,44,186390
3281,9,271,1650,956,1,186440
3282,10,275,1975,2992,0,186490
3283,11,252,2000,265,89,186540
3284,12,297,2000,160,15,186589
3285,13,287,775,328,103,186639
3286,14,252,1650,802,100,186689
3287,15,243,175,2388,91,186739
3288,16,276,775,2248,24,186789
3289,17,281,2000,1048,104,186839
3290,18,277,2000,2051,83,186889
3291,19,265,1525,2617,118,186939
3292,20,288,150,1033,15,186989
3293,21,253,-225,2908,83,187039
3294,22,254,-2275,618,15,187089
3295,23,280,-1525,2166,57,187139
3296,24,299,150,1557,27,187189
3297,25,243,-425,1376,79,187238
3298,26,280,-2625,241,119,187267
3299,27,260,2000,896,47,187316
3300,28,302,-1425,1780,68,187366
3301,0,273,-775,2791,55,187566
3302,1,293,-1575,2423,56,187616
3303,2,272,-925,1514,58,187666
3304,3,252,-1425,1524,68,187716
3305,4,303,-1125,2926,65,187766
3306,5,277,2000,2467,12,187816
3307,6,258,1075,194,18,187866
3308,7,269,2000,1938,29,187915
3309,8,269,-875,1333,18,187965
3310,9,272,1625,2743,7,188015
3311,10,276,-725,1245,63,188065
3312,11,254,2000,2827,91,188115
3313,12,298,-1875,1021,77,188165
3314,13,289,-1525,1014,70,188215
3315,14,253,2000,2967,24,188265
3316,15,246,-225,1116,83,188315
3317,16,277,275,2346,53,188365
3318,17,282,1575,1336,119,188415
3319,18,280,2000,270,94,188465
3320,19,266,475,1102,97,188515
3321,20,289,-1175,1263,63,188564
3322,21,255,-925,2026,58,188614
3323,22,256,-325,862,81,188664
3324,23,282,450,235,2,188714
3325,24,301,1225,575,112,188764
3326,25,245,2000,925,18,188814
3327,26,281,550,1510,3,188864
3328,27,262,2000,2311,87,188914
3329,28,304,1175,3008,16,188964
3330,0,276,-1875,1405,50,189163
3331,1,295,-225,2908,83,189192
3332,2,274,2000,528,96,189241
3333,3,253,2000,1045,101,189291
3334,4,312,2000,2963,28,189341
3335,5,279,-1125,750,62,189391
3336,6,265,2000,2823,87,189441
3337,7,271,-1275,625,62,189491
3338,8,272,1225,3007,15,189541
3339,9,273,2000,1196,3,189591
3340,10,279,1825,435,3,189641
3341,11,255,2000,2052,84,189691
3342,12,300,125,2005,37,189741
3343,13,290,-400,495,32,189791
3344,14,254,525,1966,60,189841
3345,15,249,-1075,109,66,189890
3346,16,278,525,452,38,189940
3347,17,283,225,2131,92,189990
3348,18,285,2000,2464,15,190040
3349,19,268,2000,2330,106,190090
3350,20,294,-1775,2299,75,190140
3351,21,256,-1775,347,20,190190
3352,22,257,2000,1537,81,190240
3353,23,283,1525,825,118,190290
3354,24,302,2000,2444,35,190340
3355,25,246,2000,2446,33,190390
3356,26,283,2175,1177,15,190440
3357,27,266,-575,1891,76,190489
3358,28,305,-1275,1649,62,190539
3359,0,280,-725,1254,54,190739
3360,1,298,2000,2716,19,190789
3361,2,275,-1425,2676,59,190839
3362,3,255,2000,396,35,190889
3363,4,314,1325,3005,13,190939
3364,5,280,600,157,74,190989
3365,6,266,1675,310,121,191039
3366,7,272,1775,436,4,191089
3367,8,273,-375,2527,47,191138
3368,9,274,-1875,125,50,191167
3369,10,282,2000,2441,38,191216
3370,11,257,-1625,504,72,191266
3371,12,304,2000,393,38,191316
3372,13,295,1625,1207,7,191366
3373,14,255,2000,2596,116,191416
3374,15,254,-1625,632,55,191466
3375,16,282,575,1768,0,191516
3376,17,286,-1225,1392,63,191566
3377,18,287,2000,2861,125,191616
3378,19,269,1950,1710,3,191666
3379,20,297,-475,1633,78,191716
3380,21,257,325,1233,33,191766
3381,22,259,-1925,1022,78,191815
3382,23,284,1325,573,114,191865
3383,24,304,2000,662,25,191915
3384,25,247,2000,148,27,191965
3385,26,285,1250,561,99,192015
3386,27,269,2000,1298,98,192065
3387,28,306,525,2253,29,192115
3388,0,281,2000,2702,33,192315
3389,1,304,2000,1285,85,192365
3390,2,277,1425,2235,11,192415
3391,3,257,-1025,812,3,192464
3392,4,315,-1850,1661,51,192514
3393,5,281,2000,1943,24,192564
3394,6,269,-325,734,46,192614
3395,7,273,1425,1851,116,192664
3396,8,275,1625,2999,7,192714
3397,9,275,575,333,100,192764
3398,10,288,1175,192,16,192814
3399,11,259,-775,1127,72,192864
3400,12,305,-275,2269,45,192914
3401,13,296,-2050,382,44,192964
3402,14,257,2000,652,35,193014
3403,15,255,-1175,1391,64,193063
3404,16,284,-1875,893,50,193092
3405,17,289,-475,865,78,193141
3406,18,289,-1525,2268,96,193191
3407,19,270,2000,1554,98,193241
3408,20,298,475,846,97,193291
3409,21,260,-1225,1648,63,193341
3410,22,260,-100,375,115,193391
3411,23,285,175,134,114,193441
3412,24,305,2000,1927,40,193491
3413,25,248,525,1741,29,193541
3414,26,287,-2575,1015,111,193591
3415,27,270,-325,2398,81,193641
3416,28,312,725,201,25,193691
3417,0,285,2000,1427,28,193890
3418,1,305,150,839,77,193940
3419,2,280,525,270,35,193990
3420,3,258,-1525,1910,57,194040
3421,5,283,1850,135,46,194090
3422,6,273,2000,2581,101,194140
3423,7,275,2000,1069,125,194190
3424,8,278,-650,1347,41,194240
3425,9,277,-525,942,102,194290
3426,10,291,275,717,39,194340
3427,11,262,-1625,1144,55,194389
3428,12,306,2000,542,110,194439
3429,13,297,2000,2950,41,194489
3430,14,258,125,1237,37,194539
3431,15,260,2000,2456,23,194589
3432,16,286,-675,2021,53,194639
3433,17,290,-175,1755,43,194689
3434,18,292,475,2382,97,194739
3435,19,273,-2775,495,127,194789
3436,20,299,225,979,35,194839
3437,21,261,2000,2704,31,194889
3438,22,262,2000,1437,18,194939
3439,23,287,-625,2788,52,194989
3440,24,308,-1175,2543,63,195038
3441,25,266,825,455,23,195067
3442,26,290,-775,2791,55,195116
3443,27,275,2000,1443,12,195166
3444,28,313,-2450,754,111,195216
3445,0,288,2000,2438,41,195416
3446,1,310,2000,1302,102,195466
3447,2,282,-825,232,56,195516
3448,3,260,2000,1692,19,195566
3449,5,284,1525,825,118,195616
3450,6,276,2000,2331,107,195666
3451,7,277,2000,2050,82,195715
3452,8,279,-1325,2290,66,195765
3453,9,282,2000,413,18,195815
3454,10,295,-1775,1147,52,195865
3455,11,263,1750,154,31,195915
3456,12,307,-1075,1261,61,195965
3457,13,300,2000,2317,93,196015
3458,14,264,2000,2456,23,196065
3459,15,262,-175,1590,47,196115
3460,16,287,2000,2959,32,196165
3461,17,297,475,1870,97,196215
3462,18,294,-1575,881,50,196265
3463,19,275,-1775,2645,14,196315
3464,20,300,1075,2242,18,196364
3465,21,262,-375,1829,22,196414
3466,22,274,675,815,74,196464
3467,23,288,-1025,492,60,196514
3468,24,310,-800,328,40,196564
3469,25,267,-1050,1588,10,196614
3470,26,291,-275,1245,45,196664
3471,27,279,-275,2013,45,196714
3472,28,314,-750,248,37,196764
3473,0,291,-350,147,122,196963
3474,1,311,2000,273,97,196992
3475,2,283,2000,1031,87,197041
3476,3,262,2000,1940,27,197091
3477,5,285,-975,619,68,197141
3478,6,279,1575,433,15,197191
3479,7,279,825,2887,104,197241
3480,8,280,2000,274,98,197291
3481,9,292,2000,2844,108,197341
3482,10,300,2000,2835,99,197391
3483,11,264,2825,270,127,197441
3484,12,308,-675,1765,53,197491
3485,13,302,-1125,2798,62,197541
3486,14,265,1000,841,113,197591
3487,15,265,-1775,379,52,197641
3488,16,295,-1025,1132,67,197690
3489,17,298,-1625,600,23,197740
3490,18,297,-1175,1775,63,197790
3491,19,276,75,2262,38,197840
3492,20,301,1025,2371,108,197890
3493,21,264,-975,1387,68,197940
3494,22,276,1425,2107,116,197990
3495,23,293,975,418,54,198040
3496,24,312,475,1998,30,198090
3497,25,268,-1775,2939,52,198140
3498,26,294,475,1614,97,198190
3499,27,288,1675,1057,100,198240
3500,28,315,325,1233,33,198289
3501,0,296,-425,736,48,198489
3502,1,314,-1325,882,61,198539
3503,2,288,-375,2655,80,198589
3504,3,264,-1725,2170,53,198639
3505,5,286,825,327,104,198689
3506,6,280,1675,694,6,198739
3507,7,280,475,2894,97,198789
3508,8,281,2000,1562,106,198839
3509,9,293,1725,1973,5,198889
3510,10,301,2000,515,83,198938
3511,11,266,-1975,1151,48,198967
3512,12,309,2000,167,8,199016
3513,13,304,2000,1813,101,199066
3514,14,266,1525,2489,9,199116
3515,15,267,-1925,2430,49,199166
3516,16,296,2000,1696,15,199216
3517,17,300,1575,568,119,199266
3518,18,300,825,455,23,199316
3519,19,277,-375,1631,80,199366
3520,20,304,2000,2085,117,199416
3521,21,267,375,3024,32,199466
3522,22,277,-325,1080,43,199516
3523,23,294,2000,1296,96,199566
3524,24,314,125,2005,37,199615
3525,25,271,-1825,380,51,199665
3526,26,295,475,1870,97,199715
3527,27,290,625,1483,27,199765
3528,28,317,675,842,101,199815
3529,0,298,-1975,127,48,200015
3530,1,316,1775,2612,123,200065
3531,2,291,525,1485,29,200115
3532,3,267,-975,491,59,200165
3533,5,295,875,1543,42,200215
3534,6,282,875,1478,22,200264
3535,7,281,2000,528,96,200314
3536,8,283,-1025,620,67,200364
3537,9,294,-1925,2430,49,200414
3538,10,303,-625,235,45,200464
3539,11,268,2000,1453,2,200514
3540,12,313,25,1239,39,200564
3541,13,305,-675,2149,74,200614
3542,14,268,525,695,51,200664
3543,15,268,-1525,1745,107,200714
3544,16,302,-700,291,7,200764
3545,17,304,-325,1758,46,200814
3546,18,301,2000,1175,24,200863
3547,19,280,250,177,68,200892
3548,20,306,-125,2394,85,200941
3549,21,268,-475,2145,78,200991
3550,22,281,2000,2850,114,201041
3551,23,302,2000,1670,41,201091
3552,24,315,2000,1291,91,201141
3553,25,275,1575,1592,119,201191
3554,26,296,-925,178,114,201241
3555,27,293,-125,1498,42,201291
3556,28,319,1675,950,6,201341
3557,0,299,-1175,1519,63,201541
3558,1,319,2000,2826,90,201590
3559,2,292,-1575,1399,56,201640
3560,3,271,475,1230,30,201690
3561,5,305,2000,167,8,201740
3562,6,287,1875,1586,125,201790
3563,7,282,1875,2610,125,201840
3564,8,285,2000,165,10,201890
3565,9,295,-1025,465,87,201940
3566,10,304,1125,321,110,201990
3567,11,270,1575,2872,119,202040
3568,12,314,1525,1849,118,202090
3569,13,306,2000,1554,98,202140
3570,14,276,1175,1600,111,202189
3571,15,273,-225,846,69,202239
3572,16,305,525,205,29,202289
3573,17,306,2000,2732,3,202339
3574,18,302,-375,717,65,202389
3575,19,284,1225,1471,15,202439
3576,20,315,2000,1429,26,202489
3577,21,270,1475,823,114,202539
3578,22,282,625,1867,100,202589
3579,23,303,2000,1317,117,202639
3580,24,316,-1000,323,27,202689
3581,25,281,900,2119,107,202739
3582,26,297,2000,1183,16,202789
3583,27,295,2225,900,34,202838
3584,0,303,125,597,90,203016
3585,2,293,-1875,2685,50,203066
3586,3,274,2000,678,9,203116
3587,5,308,2000,2561,81,203166
3588,6,288,2000,2691,44,203216
3589,7,286,-2175,882,27,203266
3590,8,286,1425,187,11,203316
3591,9,298,2000,2711,24,203366
3592,10,305,2000,1952,15,203416
3593,11,272,2000,1293,93,203466
3594,12,319,2000,1422,33,203515
3595,13,307,1475,186,10,203565
3596,14,277,-75,2777,41,203615
3597,15,284,575,972,28,203665
3598,16,306,-325,1886,81,203715
3599,17,307,2000,1676,35,203765
3600,18,303,2000,1317,117,203815
3601,19,292,-75,89,86,203865
3602,20,317,-1675,633,54,203915
3603,21,271,2000,129,46,203965
3604,22,286,-225,3036,44,204015
3605,23,304,2000,527,95,204065
3606,24,317,2000,264,88,204115
3607,25,284,2000,2183,40,204164
3608,26,300,1125,2113,110,204214
3609,27,297,-425,224,48,204264
3610,0,306,2000,1924,43,204464
3611,2,297,-1225,750,66,204514
3612,3,276,-1075,2797,61,204564
3613,5,310,-1925,1918,49,204614
3614,6,289,875,1086,97,204664
3615,7,290,2000,1420,35,204714
3616,8,288,-175,357,94,204763
3617,9,300,-1425,2548,68,204792
3618,10,306,2000,554,122,204841
3619,11,273,2000,2839,103,204891
3620,13,308,2000,2051,83,204941
3621,14,280,-325,1630,81,204991
3622,15,289,-75,601,86,205041
3623,16,308,250,1211,58,205091
3624,17,313,1425,699,11,205141
3625,18,305,2000,1431,24,205191
3626,19,293,375,2384,95,205241
3627,21,274,2000,1325,125,205291
3628,22,290,625,1483,27,205341
3629,23,305,225,2899,92,205391
3630,24,319,-1375,755,67,205441
3631,25,287,1150,1419,70,205490
3632,26,302,2000,900,43,205540
3633,27,299,1925,305,126,205590
3634,0,309,475,1230,30,205790
3635,2,301,-1075,1645,66,205840
3636,3,280,-675,1637,74,205890
3637,5,316,350,1119,109,205940
3638,6,293,2000,2560,80,205990
3639,7,293,325,2001,33,206040
3640,8,289,-1125,1518,62,206089
3641,9,302,1325,2365,114,206139
3642,10,307,2000,547,115,206189
3643,11,274,-1725,122,53,206239
3644,13,309,1725,2741,5,206289
3645,14,282,-175,1115,84,206339
3646,15,290,-225,2652,83,206389
3647,16,309,2000,2604,124,206439
3648,18,318,2000,1292,92,206489
3649,19,295,2000,2057,89,206539
3650,21,280,825,583,104,206589
3651,22,292,-675,2533,53,206639
3652,23,310,-1525,2038,70,206689
3653,25,288,1475,2874,117,206738
3654,26,306,1575,184,8,206767
3655,27,303,2000,2690,45,206816
3656,0,313,675,674,66,207016
3657,2,304,2000,261,85,207066
3658,3,281,2000,1289,89,207116
3659,5,319,2000,1437,18,207166
3660,6,294,-1425,1908,59,207216
3661,7,295,-1675,249,73,207266
3662,8,291,625,1995,27,207316
3663,9,306,1425,1595,116,207366
3664,10,310,2000,1317,117,207415
3665,11,277,125,1621,90,207465
3666,13,315,-375,1081,42,207515
3667,14,288,1825,1843,124,207565
3668,15,293,-1225,1520,64,207615
3669,16,311,425,335,96,207665
3670,18,319,2000,1832,120,207715
3671,19,297,325,337,94,207765
3672,21,281,-975,2923,68,207815
3673,22,293,-725,1382,73,207865
3674,23,317,2000,2832,96,207915
3675,25,291,2000,920,23,207965
3676,26,309,-425,992,48,208015
3677,27,307,1275,1854,113,208064
3678,2,305,1975,2608,127,208264
3679,3,282,-25,2648,87,208314
3680,6,299,-1025,2540,60,208364
3681,7,296,-1575,375,56,208414
3682,8,294,-1275,2033,65,208464
3683,9,309,875,70,105,208514
3684,10,311,-275,1166,124,208564
3685,11,280,2000,814,126,208614
3686,13,317,2000,411,20,208663
3687,14,289,2000,303,127,208692
3688,15,294,2000,2074,106,208741
3689,16,312,-625,740,52,208791
3690,19,302,-1575,1143,56,208841
3691,21,288,2650,261,111,208891
3692,22,296,375,1616,95,208941
3693,25,292,2000,548,116,208991
3694,26,312,100,1328,52,209041
3695,27,309,-325,2910,81,209091
3696,2,308,2000,1057,113,209291
3697,3,291,-575,1635,76,209341
3698,6,302,625,598,111,209390
3699,7,298,1175,576,111,209440
3700,8,299,2000,1574,118,209490
3701,9,312,25,2391,88,209540
3702,10,316,-1725,1273,75,209590
3703,11,282,-775,2217,117,209640
3704,13,319,1075,962,18,209690
3705,14,293,-1100,988,79,209740
3706,15,295,2000,1194,5,209790
3707,16,313,-275,1914,111,209840
3708,19,303,1625,1719,7,209890
3709,21,289,-1775,2171,52,209940
3710,22,305,1425,311,112,209989
3711,25,293,2000,1065,121,210039
3712,26,313,-1425,628,59,210089
3713,27,310,-2350,1019,98,210139
3714,2,309,-750,193,92,210339
3715,3,293,1175,960,16,210389
3716,6,303,2000,2051,83,210439
3717,7,305,825,948,42,210489
3718,8,300,-1975,2431,48,210539
3719,9,313,400,1388,124,210589
3720,10,317,-275,989,45,210638
3721,11,287,2000,2733,2,210667
3722,14,297,-275,93,82,210716
3723,15,297,2000,130,45,210766
3724,16,315,-1825,1916,51,210816
3725,19,307,2000,2453,26,210866
3726,21,292,-725,574,33,210916
3727,22,309,2000,2188,35,210966
3728,25,294,-1625,248,72,211016
3729,26,316,2000,2560,80,211066
3730,27,311,75,2774,38,211116
3731,2,310,1025,579,108,211315
3732,3,294,-275,2909,82,211365
3733,6,305,525,77,98,211415
3734,7,311,-1550,1260,81,211465
3735,8,303,2000,1832,120,211515
3736,9,314,825,303,80,211565
3737,10,318,2000,2350,126,211615
3738,11,288,75,214,38,211665
3739,14,298,2000,1429,26,211715
3740,15,300,2000,808,120,211765
3741,19,310,2000,1182,17,211815
3742,21,293,225,862,103,211865
3743,22,311,-1100,1102,34,211915
3744,25,301,750,1175,74,211964
3745,26,318,2000,2708,27,212014
3746,27,313,2000,520,88,212064
3747,2,315,2000,2049,81,212264
3748,3,299,275,2642,93,212314
3749,6,307,-325,526,1,212364
3750,7,313,2000,2349,125,212414
3751,8,306,2000,2830,94,212464
3752,9,315,-1775,1915,52,212514
3753,10,319,2000,2213,10,212563
3754,11,291,2000,1962,5,212592
3755,14,299,2000,1583,127,212641
3756,15,301,-1300,101,49,212691
3757,19,317,2000,2691,44,212741
3758,21,295,-275,2397,82,212791
3759,22,313,-725,1894,73,212841
3760,25,302,2000,1800,88,212891
3761,27,314,925,77,114,212941
3762,2,316,2000,799,111,213141
3763,3,303,925,1349,106,213191
3764,6,308,2000,141,34,213241
3765,7,315,2000,2595,115,213290
3766,8,309,2000,2065,97,213340
3767,9,316,2000,2857,121,213390
3768,11,293,1075,66,109,213440
3769,14,300,1325,573,114,213490
3770,15,304,-375,735,47,213540
3771,19,319,-50,1286,4,213590
3772,21,296,2000,171,4,213640
3773,22,316,-1875,1277,77,213690
3774,25,306,2000,1416,39,213740
3775,2,318,-1875,2813,77,213939
3776,3,306,1875,2994,2,213989
3777,6,312,-1425,2036,68,214039
3778,7,317,775,584,103,214089
3779,8,311,-975,1515,59,214139
3780,9,317,2000,396,35,214189
3781,11,295,2000,2953,38,214239
3782,14,302,2000,2453,26,214289
3783,15,307,-1925,382,49,214339
3784,21,298,-175,731,43,214389
3785,22,318,775,142,82,214439
3786,25,316,-825,2152,71,214489
3787,3,309,-125,1754,42,214666
3788,6,313,2000,1679,32,214716
3789,7,318,0,1581,45,214766
3790,8,313,575,1356,99,214816
3791,11,296,975,661,67,214866
3792,14,303,2000,1965,2,214916
3793,15,310,375,1360,95,214966
3794,21,299,2000,1026,82,215016
3795,25,318,2100,781,97,215066
3796,3,312,-1125,750,62,215265
3797,6,314,-700,178,105,215315
3798,8,314,-775,1639,72,215365
3799,11,299,625,459,27,215415
3800,14,306,2000,2581,101,215465
3801,15,311,1875,306,125,215515
3802,21,300,-775,1767,55,215565
3803,3,316,-350,2347,29,215765
3804,6,319,25,2391,88,215815
3805,8,315,75,342,89,215864
3806,11,301,1125,961,17,215914
3807,14,307,1125,1857,110,215964
3808,15,312,1775,436,4,216014
3809,21,301,2000,2454,25,216064
3810,3,319,-475,97,78,216264
3811,8,319,2000,1964,3,216314
3812,11,303,1475,1722,10,216364
3813,14,308,2000,1951,16,216414
3814,15,313,2000,1178,21,216463
3815,21,303,425,1798,23,216492
3816,11,304,-1375,442,124,216691
3817,14,309,-1725,2682,53,216741
3818,15,314,1925,2865,126,216791
3819,21,306,2000,2834,98,216841
3820,11,306,1825,2355,124,217041
3821,14,311,350,871,117,217091
3822,15,316,-1925,1278,78,217141
3823,21,308,-1125,1262,62,217190
3824,11,309,325,2641,94,217390
3825,14,313,-1475,885,58,217440
3826,15,318,2000,2067,99,217490
3827,21,310,-1025,2540,60,217540
3828,11,310,2000,165,10,217740
3829,14,317,2000,643,44,217789
3830,15,319,-1175,1023,47,217839
3831,21,313,1375,572,115,217889
3832,11,311,925,1349,106,218089
3833,14,319,1125,2369,110,218139
3834,21,317,1175,1359,126,218189
3835,11,312,2000,2444,35,218389
3836,21,318,475,2126,97,218438
3837,11,313,775,1352,103,218616
3838,21,319,-75,345,86,218666
3839,11,314,-1475,2549,69,218866
3840,11,315,-1925,638,49,219066
3841,11,318,675,2762,26,219265
