#,Col,Row,ToT,TS,Amp,RO_Time
3217,2,21,2000,2988,3,81096
3218,3,127,2000,2987,4,81109
3219,5,135,2000,2989,2,81121
3220,2,63,1975,2992,0,81171
3221,3,78,2000,2990,1,81183
3222,5,207,2000,2987,4,81196
3223,12,138,1975,2992,0,81208
3224,15,243,1925,2993,1,81221
3225,26,63,1925,2993,1,81233
3226,2,130,1975,2992,0,81283
3227,4,104,1775,2996,4,81296
3228,7,294,1875,2994,2,81308
3229,12,3,1875,2994,2,81321
3230,17,296,1825,2995,3,81333
3231,26,164,2000,2991,0,81346
3232,4,163,1625,2999,7,81396
3233,21,214,1675,2998,6,81408
3234,27,291,1675,2998,6,81421
3235,19,137,1325,3005,13,81470
3236,21,14,1525,3001,9,81483
3237,19,142,1475,3002,10,81533
3238,24,182,1025,3011,19,81620
3239,27,210,875,3014,22,81670
3240,11,315,825,3015,23,81720
3241,13,142,825,3015,23,81733
3242,6,194,675,3018,26,81782
3243,23,116,675,3018,26,81795
3244,1,19,475,3022,30,81882
3245,26,67,475,3022,30,81895
3246,27,82,425,3023,31,81907
3247,4,41,375,3024,32,81954
3248,1,287,325,3025,33,82004
3249,4,151,375,3024,32,82016
3250,18,149,275,3026,34,82029
3251,22,289,225,3027,35,82041
3252,0,75,175,3028,36,82091
3253,0,224,25,3031,39,82141
3254,10,295,75,3030,38,82154
3255,12,89,-175,3035,43,82204
3256,14,242,-175,3035,43,82216
3257,22,268,-175,3035,43,82229
3258,27,50,-275,3037,45,82279
3259,1,171,-375,3039,47,82328
3260,5,227,-375,3039,47,82341
3261,9,224,-375,3039,47,82353
3262,14,151,-425,3040,48,82366
3263,15,25,-375,3039,47,82378
3264,18,68,-425,3040,48,82391
3265,25,71,-425,3040,48,82403
