#,Col,Row,ToT,TS,Amp,RO_Time
826,25,313,-2000,4887,103,129064
827,27,289,-2000,4886,102,129114
828,11,299,-2000,4907,123,129314
829,25,269,-2000,4900,116,129364
830,6,232,-1625,4919,120,129564
831,27,282,-2000,4908,124,129614
832,8,257,-1225,4927,112,129791
833,25,83,-1275,4926,113,129841
834,28,140,-1225,4927,112,129891
835,22,257,-775,4936,103,130091
836,7,143,-75,4950,89,130291
837,22,284,175,4955,84,130490
838,5,152,1075,4973,66,130840
839,15,135,875,4969,70,130890
840,16,287,1125,4974,65,130940
841,9,198,-2000,4994,45,131289
842,11,106,-2000,4992,47,131339
843,7,196,-2000,5000,39,131539
844,15,207,-2000,5006,33,131716
845,24,174,-2000,5003,36,131766
846,16,0,-2000,5015,24,131966
847,19,113,-2000,5011,28,132016
848,1,120,-2000,5023,16,132216
849,18,260,-2000,5025,14,132266
850,13,31,-2000,5030,9,132465
851,11,175,-1475,5050,10,132815
852,20,157,-1475,5050,10,132865
853,6,174,-1125,5057,17,133064
854,3,104,-75,5078,38,133414
855,21,93,-25,5079,39,133464
856,0,183,225,5084,44,133642
857,12,90,425,5088,48,133841
858,23,312,725,5094,54,133891
859,25,177,525,5090,50,133941
860,28,141,525,5090,50,133991
861,5,121,875,5097,57,134191
862,13,244,1475,5109,69,134390
863,13,101,-2000,5123,83,134590
864,20,38,-2000,5123,83,134640
865,4,136,-2000,5131,91,134840
866,8,191,-2000,5125,85,134890
867,16,25,-2000,5140,100,135089
868,26,311,-2000,5135,95,135139
869,18,236,-2000,5158,118,135489
870,23,285,-2000,5166,126,135666
871,7,122,-1625,5175,120,135866
872,13,198,-1775,5172,123,135916
873,4,244,-1525,5177,118,136116
874,9,6,-1525,5177,118,136166
875,12,246,-1125,5185,110,136365
876,19,24,-925,5189,106,136415
877,0,141,-225,5203,92,136615
878,5,160,-375,5200,95,136665
879,12,112,225,5212,83,136864
880,17,206,125,5210,85,136914
881,12,311,-75,5206,89,137114
882,1,70,975,5227,68,137314
883,4,56,875,5225,70,137364
884,3,200,1475,5237,58,137542
885,15,265,1625,5240,55,137591
886,12,228,-2000,5248,47,137791
887,24,140,1925,5246,49,137841
888,0,299,-2000,5255,40,138041
889,0,14,-2000,5268,27,138240
890,21,200,-2000,5270,25,138290
891,4,245,-2000,5271,24,138490
892,20,237,-2000,5273,22,138540
893,6,82,-2000,5288,7,138740
894,13,68,-2000,5287,8,138790
895,20,215,-2000,5286,9,138839
896,24,10,-2000,5279,16,138889
897,6,219,-2000,5289,6,139089
898,12,72,-1925,5297,1,139139
899,16,212,-2000,5295,0,139189
900,23,47,-2000,5291,4,139239
901,4,104,-1475,5306,10,139438
902,21,309,-1375,5308,12,139467
903,6,235,-1125,5313,17,139666
904,15,159,-1025,5315,19,139716
905,17,107,-1125,5313,17,139766
906,26,55,-475,5326,30,139816
907,10,259,-425,5327,31,140016
908,14,24,-425,5327,31,140066
909,17,208,-675,5322,26,140116
910,13,166,375,5343,47,140315
911,1,93,1275,5361,65,140515
912,8,28,975,5355,59,140565
913,22,101,825,5352,56,140615
914,28,252,875,5353,57,140665
915,25,183,1575,5367,71,140864
916,5,301,1975,5375,79,141064
917,12,250,1825,5372,76,141114
918,24,253,-2000,5377,81,141164
919,13,85,-2000,5389,93,141364
920,13,265,-2000,5386,90,141541
921,2,18,-2000,5408,112,141741
922,13,61,-2000,5409,113,141791
923,21,194,-2000,5408,112,141841
924,9,176,-2000,5416,120,142041
925,19,255,-2000,5415,119,142090
926,19,165,-1125,5441,110,142590
927,1,66,-375,5456,95,142939
928,10,137,-275,5458,93,142989
929,2,229,275,5469,82,143338
930,19,183,725,5478,73,143516
931,13,131,975,5483,68,143716
932,18,178,975,5483,68,143766
933,19,136,1075,5485,66,143816
934,25,82,975,5483,68,143866
935,20,41,-2000,5510,41,144215
936,23,289,-2000,5509,42,144265
937,3,239,-2000,5516,35,144465
938,23,316,-2000,5515,36,144515
939,3,32,-2000,5534,17,144864
940,15,98,-2000,5531,20,144914
941,3,270,-2000,5542,9,145114
942,20,275,-1575,5560,8,145441
943,3,249,-1425,5563,11,145641
944,8,120,-1475,5562,10,145691
945,19,219,-1425,5563,11,145741
946,27,220,-1025,5571,19,145941
947,7,290,-625,5579,27,146140
948,9,266,-675,5578,26,146190
949,13,135,-725,5577,25,146240
950,20,39,-275,5586,34,146290
951,18,250,-125,5589,37,146490
952,20,154,-475,5582,30,146540
953,17,220,225,5596,44,146739
954,9,125,1075,5613,61,146939
955,15,174,1175,5615,63,146989
956,24,12,1275,5617,65,147039
957,21,82,1525,5622,70,147238
958,28,185,1575,5623,71,147267
959,12,277,-2000,5637,85,147466
960,23,305,-2000,5633,81,147516
961,7,185,-2000,5642,90,147716
962,21,285,-2000,5643,91,147766
963,23,270,-2000,5641,89,147816
964,24,147,-2000,5641,89,147866
965,23,150,-2000,5657,105,148065
966,24,302,-2000,5645,93,148115
967,10,120,-2000,5662,110,148315
968,7,28,-1975,5680,127,148515
969,8,237,-2000,5674,122,148564
970,12,278,-1725,5685,122,148764
971,12,222,-925,5701,106,149114
972,7,281,-375,5712,95,149291
973,2,271,-225,5715,92,149491
974,26,134,-125,5717,90,149541
975,6,131,375,5727,80,149741
976,15,42,1325,5746,61,150090
977,16,186,1025,5740,67,150140
978,20,152,1025,5740,67,150190
979,21,19,1325,5746,61,150240
980,7,135,1525,5750,57,150440
981,17,34,1525,5750,57,150490
982,21,205,1075,5741,66,150539
983,5,44,-2000,5763,44,150739
984,17,250,1775,5755,52,150789
985,24,316,-2000,5763,44,150839
986,27,208,-2000,5766,41,150889
987,15,173,-2000,5776,31,151089
988,22,171,-2000,5773,34,151138
989,27,274,-2000,5776,31,151167
990,5,304,-2000,5780,27,151366
991,13,152,-2000,5779,28,151416
992,27,258,-2000,5784,23,151466
993,21,252,-2000,5796,11,151666
994,6,220,-1925,5809,1,151865
995,14,169,-1975,5808,0,151915
996,15,250,-1875,5810,2,151965
997,5,156,-1225,5823,15,152165
998,24,25,-1525,5817,9,152215
999,0,43,-875,5830,22,152415
1000,3,63,-1125,5825,17,152464
1001,6,66,-375,5840,32,152664
1002,9,257,-325,5841,33,152714
1003,17,268,225,5852,44,152914
1004,7,276,875,5865,57,153113
1005,17,228,1125,5870,62,153291
1006,24,116,1275,5873,65,153341
1007,26,12,1225,5872,64,153391
1008,2,243,-2000,5889,81,153741
1009,4,177,1925,5886,78,153790
1010,4,187,-2000,5893,85,153990
1011,7,105,-2000,5906,98,154190
1012,21,42,-2000,5912,104,154390
1013,8,305,-2000,5921,113,154589
1014,12,148,-2075,5917,112,154639
1015,25,130,-2000,5917,109,154689
1016,19,112,-2000,5929,121,154889
1017,1,82,-2000,5935,127,155067
1018,2,131,-1675,5942,121,155116
1019,5,141,-1775,5940,123,155166
1020,13,89,-1775,5940,123,155216
1021,16,142,-1675,5942,121,155266
1022,22,88,-1575,5944,119,155316
1023,25,234,-1925,5937,126,155366
1024,5,298,-2000,5934,126,155566
1025,17,97,-1325,5949,114,155616
1026,3,133,-625,5963,100,155815
1027,6,231,-325,5969,94,155865
1028,17,252,-175,5972,91,156065
1029,18,83,225,5980,83,156115
1030,24,129,75,5977,86,156165
1031,26,104,-25,5975,88,156215
1032,23,229,675,5989,74,156414
1033,8,190,1275,6001,62,156614
1034,10,183,1325,6002,61,156664
1035,4,64,1625,6008,55,156864
1036,24,237,1825,6012,51,156914
1037,13,215,-2000,6022,41,157091
1038,15,116,-2000,6024,39,157291
1039,12,69,-1925,6065,1,158090
1040,8,252,-1575,6072,8,158290
1041,12,7,-1625,6071,7,158339
1042,12,21,-1425,6075,11,158539
1043,15,293,-1225,6079,15,158589
1044,4,70,-975,6084,20,158789
1045,6,94,-925,6085,21,158839
1046,3,30,-475,6094,30,159016
1047,26,227,-325,6097,33,159066
1048,4,128,75,6105,41,159266
1049,8,266,225,6108,44,159316
1050,1,61,975,6123,59,159665
1051,28,29,825,6120,56,159715
1052,14,171,1575,6135,71,159915
1053,21,75,1775,6139,75,160115
1054,22,139,1925,6142,78,160165
1055,21,137,1775,6139,75,160364
1056,4,103,-2000,6157,93,160564
1057,28,270,-2000,6155,91,160614
1058,2,263,-2000,6172,108,160942
1059,19,88,-2000,6178,114,160991
1060,7,265,-2000,6187,123,161341
1061,13,150,-1775,6196,123,161391
1062,22,282,-2000,6187,123,161441
1063,14,211,-1125,6209,110,161790
1064,24,174,-775,6216,103,161990
1065,5,76,-375,6224,95,162190
1066,17,179,-275,6226,93,162239
1067,9,4,-75,6230,89,162439
1068,11,177,125,6234,85,162489
1069,19,98,-25,6231,88,162539
1070,12,98,575,6243,76,162739
1071,14,74,675,6245,74,162789
1072,3,61,1125,6254,65,162966
1073,21,215,1125,6254,65,163016
1074,25,8,1125,6254,65,163066
1075,17,233,1675,6265,54,163266
1076,5,119,-2000,6272,47,163466
1077,8,218,-2000,6276,43,163516
1078,19,166,-2000,6275,44,163565
1079,28,37,-2000,6275,44,163615
1080,21,212,-2000,6287,32,163815
1081,4,316,-2000,6291,28,164015
1082,16,135,-2000,6299,20,164065
1083,28,7,-2000,6289,30,164115
1084,9,282,-2000,6308,11,164314
1085,21,14,-2000,6303,16,164364
1086,19,97,-1825,6323,3,164714
1087,10,79,-1225,6335,15,164891
1088,19,47,525,6370,50,165690
1089,4,284,1025,6380,60,166040
1090,22,186,975,6379,59,166090
1091,15,104,1375,6387,67,166289
1092,21,221,1475,6389,69,166339
1093,14,25,1825,6396,76,166539
1094,26,89,1825,6396,76,166589
1095,10,19,-2000,6405,85,166767
1096,7,219,-2000,6425,105,167116
1097,10,13,-2000,6426,106,167166
1098,11,285,-2000,6441,121,167515
1099,3,272,-1975,6448,127,167715
1100,22,125,-1925,6449,126,167765
1101,17,150,-1525,6457,118,167965
1102,19,196,-1525,6457,118,168015
1103,22,286,-1525,6457,118,168064
1104,4,6,-1375,6460,115,168264
1105,14,58,-1425,6459,116,168314
1106,23,287,-1225,6463,112,168364
1107,25,82,-1475,6458,117,168414
1108,1,186,-325,6481,94,168742
1109,5,55,475,6497,78,168941
1110,17,317,525,6498,77,168991
1111,19,29,475,6497,78,169041
1112,5,86,375,6495,80,169241
1113,22,211,725,6502,73,169291
1114,0,138,1225,6512,63,169490
1115,4,75,1475,6517,58,169540
1116,14,95,1225,6512,63,169590
1117,16,26,1525,6518,57,169640
1118,19,280,1025,6508,67,169690
1119,11,60,1625,6520,55,169890
1120,16,181,1125,6510,65,169940
1121,10,8,-2000,6537,38,170139
1122,13,109,-2000,6539,36,170189
1123,27,319,-2000,6532,43,170239
1124,1,21,-2000,6549,26,170439
1125,13,93,-2000,6574,1,170766
1126,25,126,-2000,6568,7,170816
1127,27,255,-2000,6568,7,170866
1128,12,178,-1925,6577,1,171066
1129,22,87,-1925,6577,1,171116
1130,13,190,-1775,6580,4,171316
1131,25,77,-1575,6584,8,171365
1132,2,264,475,6625,49,172164
1133,9,148,425,6624,48,172214
1134,17,46,475,6625,49,172264
1135,4,235,1175,6639,63,172613
1136,2,298,1875,6653,77,172791
1137,12,143,-2000,6660,84,172991
1138,0,209,-2000,6673,97,173340
1139,4,252,-2000,6672,96,173390
1140,22,203,-2000,6669,93,173440
1141,26,237,-2000,6676,100,173490
1142,7,31,-2000,6679,103,173690
1143,21,78,-2000,6682,106,173740
1144,26,4,-2000,6681,105,173790
1145,14,120,-2000,6691,115,173989
1146,20,7,-2000,6689,113,174039
1147,22,178,-2000,6689,113,174089
1148,0,175,-2000,6703,127,174289
1149,1,87,-1875,6706,125,174339
1150,8,314,-1725,6709,122,174538
1151,10,152,-1575,6712,119,174567
1152,17,268,-1625,6711,120,174616
1153,11,196,-75,6742,89,175116
1154,5,281,375,6751,80,175315
1155,23,82,375,6751,80,175365
1156,14,218,525,6754,77,175565
1157,4,249,1275,6769,62,175765
1158,28,157,1375,6771,60,175815
1159,14,174,-2000,6786,45,176164
1160,25,241,-2000,6786,45,176214
1161,3,292,-2000,6790,41,176414
1162,26,52,-2000,6792,39,176464
1163,3,137,-2000,6805,26,176641
1164,22,75,-2000,6803,28,176691
1165,22,314,-2000,6798,33,176891
1166,24,126,-2000,6813,18,176941
1167,3,40,-2000,6820,11,177141
1168,10,163,-2000,6819,12,177190
1169,16,239,-2000,6819,12,177240
1170,26,29,-2000,6817,14,177290
1171,1,54,-2000,6827,4,177490
1172,17,171,-2000,6827,4,177540
1173,7,263,-1525,6841,9,177740
1174,17,134,-775,6856,24,177939
1175,18,296,-425,6863,31,178139
1176,21,281,-525,6861,29,178189
1177,4,42,125,6874,42,178389
1178,6,55,25,6872,40,178438
1179,16,65,825,6888,56,178766
1180,28,173,925,6890,58,178816
1181,1,216,1575,6903,71,179165
1182,22,301,1625,6904,72,179215
1183,7,319,-2000,6914,82,179415
1184,7,35,-2000,6938,106,179914
1185,15,60,-1875,6962,125,180541
1186,26,36,-1775,6964,123,180591
1187,5,211,-1625,6967,120,180791
1188,24,84,-875,6982,105,181140
1189,19,139,75,7001,86,181490
1190,21,287,-175,6996,91,181540
1191,15,313,1175,7023,64,182039
1192,1,124,1825,7036,51,182367
1193,19,170,1675,7033,54,182416
1194,16,132,-2000,7047,40,182766
1195,27,232,-2000,7053,34,182816
1196,16,111,-2000,7060,27,183165
1197,21,314,-2000,7064,23,183215
1198,13,308,-2000,7075,12,183415
1199,15,99,-2000,7075,12,183465
1200,23,178,-2000,7070,17,183515
1201,2,137,-1975,7088,0,183864
1202,7,315,-2000,7086,1,183914
1203,13,74,-1825,7091,3,183964
1204,21,303,-1925,7089,1,184014
1205,5,32,-825,7111,23,184342
1206,11,108,-725,7113,25,184391
1207,14,206,-325,7121,33,184591
1208,5,209,225,7132,44,184791
1209,24,96,175,7131,43,184841
1210,13,201,625,7140,52,185040
1211,26,243,625,7140,52,185090
1212,0,109,1125,7150,62,185290
1213,2,105,1325,7154,66,185490
1214,15,232,1225,7152,64,185540
1215,14,302,-2000,7168,80,185739
1216,8,157,-2000,7201,113,186516
1217,18,86,-2000,7201,113,186566
1218,20,269,-1725,7221,122,187065
1219,12,234,-1275,7230,113,187265
1220,16,184,-575,7244,99,187614
1221,24,282,-225,7251,92,187814
1222,26,13,375,7263,80,188164
1223,18,278,1425,7284,59,188641
1224,22,184,1625,7288,55,188691
1225,26,46,-2000,7300,43,189040
1226,12,134,-2000,7305,38,189240
1227,21,7,-2000,7307,36,189290
1228,26,101,-2000,7306,37,189340
1229,20,127,-2000,7317,26,189539
1230,25,319,-2000,7313,30,189589
1231,10,306,-2000,7325,18,189789
1232,21,69,-2000,7324,19,189839
1233,6,1,-1925,7345,1,190167
1234,21,230,-1425,7355,11,190366
1235,2,4,-1075,7362,18,190566
1236,17,292,-1275,7358,14,190616
1237,2,171,-1275,7358,14,190816
1238,13,271,-725,7369,25,190865
1239,14,126,-825,7367,23,190915
1240,20,269,-925,7365,21,190965
1241,25,95,-825,7367,23,191015
1242,22,40,-375,7376,32,191215
1243,19,231,1375,7411,67,191714
1244,4,257,1625,7416,72,191914
1245,10,93,1475,7413,69,191964
1246,19,270,1175,7407,63,192014
1247,1,206,1775,7419,75,192191
1248,4,0,1875,7421,77,192241
1249,14,125,-2000,7424,80,192291
1250,21,247,1925,7422,78,192341
1251,5,318,-2000,7432,88,192541
1252,22,318,-2000,7434,90,192591
1253,7,215,-2000,7450,106,192790
1254,13,284,-2000,7442,98,192840
1255,24,306,-2000,7443,99,192890
1256,22,233,-2000,7457,113,193090
1257,25,138,-2000,7453,109,193140
1258,4,86,-2000,7467,123,193340
1259,10,4,-2000,7461,117,193390
1260,15,136,-2000,7470,126,193439
1261,8,137,-1625,7479,120,193639
1262,10,108,-1225,7487,112,193839
1263,27,35,-1375,7484,115,193889
1264,3,152,-675,7498,101,194067
1265,7,195,-475,7502,97,194116
1266,14,153,-825,7495,104,194166
1267,22,170,-725,7497,102,194216
1268,8,126,-175,7508,91,194416
1269,15,298,-25,7511,88,194466
1270,23,105,325,7518,81,194666
1271,23,156,175,7515,84,194865
1272,3,206,1425,7540,59,195065
1273,23,152,1425,7540,59,195115
1274,18,260,1875,7549,50,195315
1275,23,317,575,7523,76,195364
1276,27,90,1875,7549,50,195414
1277,8,181,-2000,7558,41,195614
1278,24,202,-2000,7558,41,195664
1279,6,193,-2000,7572,27,195864
1280,7,160,-2000,7567,32,195914
1281,9,219,-2000,7569,30,195964
1282,19,283,-2000,7578,21,196141
1283,7,113,-2000,7584,15,196341
1284,3,262,-1925,7601,1,196541
1285,4,73,-2000,7596,3,196591
1286,6,107,-1825,7603,3,196790
1287,4,171,-975,7620,20,196990
1288,14,192,-1275,7614,14,197040
1289,20,71,-1175,7616,16,197090
1290,11,39,-725,7625,25,197290
1291,12,63,-825,7623,23,197339
1292,27,123,-825,7623,23,197389
1293,23,100,-175,7636,36,197589
1294,15,210,225,7644,44,197789
1295,20,180,125,7642,42,197839
1296,13,60,1725,7674,74,198316
1297,23,72,1575,7671,71,198366
1298,10,195,1925,7678,78,198566
1299,2,51,-2000,7689,89,198765
1300,6,307,-2000,7692,92,198965
1301,18,120,-2000,7694,94,199015
1302,12,18,-2000,7705,105,199215
1303,14,176,-2000,7714,114,199414
1304,17,1,-2000,7716,116,199464
1305,23,215,-2000,7714,114,199514
1306,9,152,-2000,7724,124,199714
1307,11,69,-2000,7720,120,199764
1308,12,302,-2000,7720,120,199814
1309,1,147,-1775,7732,123,199991
1310,18,230,-1575,7736,119,200041
1311,26,130,-1675,7734,121,200091
1312,3,41,-1225,7743,112,200291
1313,22,295,-1075,7746,109,200341
1314,17,109,-575,7756,99,200541
1315,26,134,-925,7749,106,200590
1316,26,209,425,7776,79,200940
1317,12,296,775,7783,72,201140
1318,13,299,675,7781,74,201190
1319,17,246,675,7781,74,201239
1320,7,94,1275,7793,62,201439
1321,3,79,1625,7800,55,201639
1322,6,142,1725,7802,53,201689
1323,28,268,-2000,7830,25,202316
1324,21,50,-2000,7847,8,202665
1325,27,106,-2000,7842,13,202715
1326,27,148,-1875,7858,2,203065
1327,28,210,-825,7879,23,203414
1328,16,241,-775,7880,24,203614
1329,19,281,125,7898,42,203941
1330,24,7,175,7899,43,203991
1331,12,207,525,7906,50,204191
1332,24,227,475,7905,49,204241
1333,10,247,825,7912,56,204441
1334,15,217,1025,7916,60,204490
1335,0,78,1075,7917,61,204690
1336,13,136,1625,7928,72,204890
1337,16,205,1875,7933,77,204940
1338,16,194,-2000,7948,92,205289
1339,9,253,-2000,7957,101,205489
1340,16,50,-2000,7955,99,205539
1341,0,281,-2000,7964,108,205738
1342,6,266,-2000,7966,110,205767
1343,13,190,-2000,7965,109,205816
1344,26,192,-2000,7964,108,205866
1345,0,299,-2000,7970,114,206066
1346,2,232,-2000,7971,115,206116
1347,6,105,-1675,7990,121,206316
1348,9,100,-1825,7987,124,206366
1349,14,204,-1625,7991,120,206416
1350,19,300,-1375,7996,115,206615
1351,8,8,-775,8008,103,206815
1352,10,36,-875,8006,105,206865
1353,20,296,-1075,8002,109,206915
1354,0,306,-225,8019,92,207114
1355,5,245,425,8032,79,207314
1356,23,58,-25,8023,88,207364
1357,2,314,875,8041,70,207564
1358,4,4,875,8041,70,207614
1359,4,12,975,8043,68,207791
1360,15,220,1625,8056,55,207991
1361,19,208,1525,8054,57,208041
1362,21,224,1775,8059,52,208091
1363,27,228,1775,8059,52,208141
1364,14,297,-2000,8065,46,208341
1365,27,7,-2000,8066,45,208390
1366,4,159,-2000,8077,34,208590
1367,14,300,-2000,8070,41,208640
1368,17,282,-2000,8071,40,208690
1369,23,172,-2000,8079,32,208740
1370,1,297,-2000,8086,25,208940
1371,11,72,-2000,8101,10,209139
1372,10,138,-1925,8113,1,209339
1373,12,164,-2000,8108,3,209389
1374,16,43,-2000,8111,0,209439
1375,19,301,-1925,8113,1,209489
1376,25,140,-1975,8112,0,209539
1377,5,168,-825,8135,23,209866
1378,13,40,-275,8146,34,210216
1379,18,0,-125,8149,37,210266
1380,26,51,-175,8148,36,210316
1381,12,242,2000,8204,92,211564
1382,25,92,2000,8211,99,211741
1383,10,133,2000,8214,102,211941
1384,14,119,2000,8213,101,211991
1385,13,16,2000,8226,114,212191
1386,2,185,1825,8243,124,212540
1387,11,90,2000,8237,125,212590
1388,5,304,1575,8248,119,212790
1389,2,318,1375,8252,115,212989
1390,17,153,975,8260,107,213039
1391,8,298,875,8262,105,213239
1392,13,152,625,8267,100,213289
1393,9,123,225,8275,92,213489
1394,5,50,-75,8281,86,213666
1395,3,262,-475,8289,78,213866
1396,4,76,-1125,8302,65,214066
1397,20,129,-925,8298,69,214116
1398,2,132,-1475,8309,58,214315
1399,15,38,-1875,8317,50,214515
1400,21,163,-1775,8315,52,214565
1401,0,152,2000,8325,42,214765
1402,16,88,2000,8325,42,214815
1403,19,313,2000,8331,36,215014
1404,24,314,2000,8332,35,215064
1405,4,267,2000,8343,24,215264
1406,7,119,2000,8341,26,215314
1407,14,318,2000,8343,24,215364
1408,28,260,2000,8340,27,215414
1409,4,213,2000,8354,13,215591
1410,25,149,2000,8351,16,215641
1411,10,184,1825,8371,3,215841
1412,20,197,1975,8368,0,215891
1413,26,297,2000,8361,6,215941
1414,10,308,1675,8374,6,216141
1415,18,223,1525,8377,9,216190
1416,17,42,925,8389,21,216390
1417,22,313,925,8389,21,216440
1418,25,109,1075,8386,18,216490
1419,28,121,1075,8386,18,216540
1420,8,123,425,8399,31,216740
1421,3,231,125,8405,37,216939
1422,4,45,-75,8409,41,216989
1423,13,1,75,8406,38,217039
1424,28,71,-25,8408,40,217089
1425,9,157,-575,8419,51,217289
1426,20,295,-625,8420,52,217339
1427,2,37,-1125,8430,62,217516
1428,24,131,-1275,8433,65,217566
1429,25,294,-1125,8430,62,217616
1430,28,163,2000,8459,91,217966
1431,19,143,2000,8471,103,218315
1432,7,221,2000,8489,121,218665
1433,22,103,2000,8491,123,218864
1434,26,103,1825,8499,124,219064
1435,0,81,1325,8509,114,219264
1436,1,88,1375,8508,115,219314
1437,4,225,1225,8511,112,219364
1438,18,85,1575,8504,119,219413
1439,23,45,1375,8508,115,219442
1440,13,256,1075,8514,109,219641
1441,17,18,1075,8514,109,219691
1442,22,288,1175,8512,111,219741
1443,9,4,725,8521,102,219941
1444,17,100,225,8531,92,219991
1445,20,205,375,8528,95,220041
1446,9,84,-275,8541,82,220240
1447,17,214,175,8532,91,220290
1448,25,58,-125,8538,85,220340
1449,10,219,-925,8554,69,220540
1450,11,139,-875,8553,70,220590
1451,16,57,-1275,8561,62,220789
1452,22,66,-1575,8567,56,220839
1453,24,103,-1475,8565,58,220889
1454,27,79,-1825,8572,51,221089
1455,1,278,2000,8596,27,221416
1456,4,269,2000,8600,23,221466
1457,11,144,2000,8593,30,221516
1458,26,254,2000,8595,28,221566
1459,1,241,2000,8602,21,221766
1460,9,50,2000,8603,20,221816
1461,7,122,2000,8615,8,222016
1462,28,25,2000,8612,11,222065
1463,11,54,2000,8622,1,222265
1464,20,269,1875,8626,2,222315
1465,21,302,2000,8620,3,222365
1466,14,170,1475,8634,10,222565
1467,16,74,1625,8631,7,222615
1468,27,222,1425,8635,11,222664
1469,1,266,725,8649,25,222864
1470,6,12,75,8662,38,223064
1471,15,33,175,8660,36,223114
1472,1,308,-25,8664,40,223313
1473,1,18,-925,8682,58,223641
1474,2,317,-925,8682,58,223691
1475,11,199,-1175,8687,63,223741
1476,4,204,-1275,8689,65,223941
1477,7,53,-1925,8702,78,224140
1478,8,137,-1675,8697,73,224190
1479,13,138,-1875,8701,77,224240
1480,22,147,2000,8704,80,224290
1481,25,236,2000,8723,99,224639
1482,17,294,2000,8734,110,224839
1483,19,233,2000,8734,110,224889
