#,Col,Row,ToT,TS,Amp,RO_Time
814,4,115,-2000,38937,105,979736
815,21,93,-1075,38978,109,980746
816,19,134,-2000,39185,97,985938
817,4,39,-2000,39205,117,986450
818,16,109,-2000,39430,86,992047
819,14,102,625,39524,75,994400
820,0,106,1825,39548,51,995005
821,14,247,1825,39548,51,995017
822,11,22,-2000,39586,13,995966
823,18,312,-2000,39590,9,996072
824,19,275,1125,39662,62,997863
825,9,30,-2000,39681,81,998343
826,5,110,-2000,39722,122,999354
827,17,93,425,39776,79,1000708
828,6,246,-2000,39840,15,1002312
829,27,48,-1475,39866,10,1002948
830,21,260,275,39901,45,1003834
831,25,302,-1825,39987,124,1005969
832,4,104,-1125,40001,110,1006324
833,4,158,-525,40013,98,1006649
834,18,296,-2000,40085,26,1008440
835,20,187,-1675,40118,6,1009263
836,4,6,1625,40184,72,1010898
837,0,76,-2000,40222,110,1011847
838,19,298,-1075,40258,109,1012764
839,12,255,1925,40318,49,1014274
840,18,82,-2000,40338,29,1014754
841,3,155,-2000,40355,12,1015173
842,5,228,-2000,40362,5,1015372
843,23,165,375,40415,47,1016695
844,19,200,-775,40520,103,1019297
845,27,247,1275,40689,65,1023522
846,2,80,-1125,40897,17,1028745
847,14,17,-1125,40897,17,1028757
848,11,281,-425,40911,31,1029082
849,24,0,575,40931,51,1029593
850,6,300,1075,41026,109,1031946
851,11,74,875,41030,105,1032052
852,10,195,2000,41112,23,1034092
853,3,248,2000,41134,1,1034666
854,17,75,-925,41194,58,1036145
855,14,6,-1025,41196,60,1036220
856,10,148,-1725,41210,74,1036545
857,28,12,-1775,41211,75,1036588
858,2,145,2000,41224,88,1036913
859,6,98,2000,41225,89,1036956
860,22,8,2000,41387,4,1040994
861,18,77,1875,41394,2,1041162
862,1,268,-375,41567,80,1045480
863,24,263,-1625,41592,55,1046117
864,23,157,1025,41667,19,1047970
865,11,28,325,41681,33,1048326
866,27,41,2000,41738,90,1049773
867,17,5,2000,41752,104,1050098
868,19,118,1125,41793,110,1051140
869,26,269,225,41811,92,1051589
870,21,75,-775,41831,72,1052070
871,1,267,2000,41862,41,1052862
872,8,248,2000,41894,9,1053655
873,19,173,1075,41922,18,1054354
874,23,51,-1225,41968,64,1055520
875,25,102,-1575,41975,71,1055689
876,3,184,-1675,42105,54,1058946
877,2,222,2000,42140,19,1059801
878,8,276,2000,42144,15,1059907
879,3,56,125,42197,37,1061230
880,10,294,-1175,42223,63,1061898
881,18,317,2000,42268,108,1063002
882,11,74,925,42309,106,1064044
883,0,90,2000,42387,28,1065991
884,21,273,1925,42417,1,1066721
885,18,304,1575,42424,8,1066921
886,5,232,2000,42530,114,1069554
887,24,72,1225,42559,112,1070284
888,27,98,-675,42597,74,1071233
889,25,82,-1325,42610,61,1071557
890,18,274,2000,42632,39,1072100
891,20,105,2000,42640,31,1072300
892,24,20,2000,42660,11,1072811
893,18,217,-1275,42737,65,1074727
894,1,22,2000,42778,106,1075769
895,22,248,2000,42792,120,1076125
896,3,207,2000,42924,3,1079413
897,1,311,2000,43136,47,1084699
898,3,140,1775,43188,4,1086022
899,16,55,625,43211,27,1086596
900,24,39,2000,43280,96,1088324
901,20,51,2000,43433,6,1092143
902,21,311,-25,43480,40,1093310
903,27,114,-1475,43509,69,1094040
904,8,182,2000,43547,107,1094988
905,12,292,-675,43621,74,1096842
906,5,21,2000,43660,35,1097821
907,9,79,2000,43676,19,1098208
908,14,138,2000,43781,85,1100842
909,27,238,2000,43804,108,1101416
910,3,157,2000,43820,124,1101802
911,1,212,1825,43827,124,1101971
912,1,314,-875,43881,70,1103325
913,15,213,2000,43905,46,1103930
914,21,21,2000,43908,43,1104005
915,22,158,2000,43921,30,1104330
916,0,252,2000,43924,27,1104405
917,25,165,1425,43963,11,1105384
918,14,185,2000,44049,97,1107518
919,4,165,2000,44191,16,1111088
920,7,315,-1525,44278,70,1113253
921,14,199,-1725,44410,53,1116541
922,6,139,-1725,44410,53,1116585
923,9,154,1075,44482,18,1118345
924,21,57,1075,44482,18,1118357
925,3,226,525,44493,29,1118619
926,10,82,225,44499,35,1118788
927,12,20,1625,44599,120,1121296
928,26,53,1075,44610,109,1121558
929,14,308,525,44621,98,1121820
930,11,311,425,44623,96,1121895
931,4,263,2000,44846,126,1127461
932,4,319,2000,44955,20,1130188
933,16,148,2000,44975,0,1130700
934,9,150,-2000,45084,108,1133396
935,11,123,-375,45136,95,1134718
936,14,150,275,45149,82,1135043
937,23,52,-2000,45224,7,1136896
938,23,104,-1925,45233,1,1137127
939,9,310,-725,45257,25,1137732
940,24,269,-625,45387,100,1140990
941,16,31,-375,45392,95,1141096
942,7,290,-1775,45492,4,1143604
943,13,28,-1275,45502,14,1143866
944,15,79,-625,45515,27,1144191
945,22,116,-2000,45576,88,1145701
946,22,296,-2000,45602,114,1146369
947,6,96,-325,45649,94,1147535
948,26,74,-2000,45705,38,1148921
949,8,247,-2000,45738,5,1149744
950,8,290,-2000,45847,103,1152471
951,19,111,-2000,45851,107,1152577
952,13,190,-2000,45862,118,1152871
953,13,264,-1275,45886,113,1153445
954,26,164,-2000,45979,20,1155766
955,20,233,1075,46061,61,1157838
956,20,7,-2000,46094,94,1158661
957,8,203,75,46169,86,1160546
958,14,34,-2000,46231,24,1162087
959,11,50,925,46314,58,1164159
960,1,127,1525,46326,70,1164452
961,14,250,-1325,46397,114,1166243
962,3,279,925,46442,69,1167347
963,28,182,1475,46453,58,1167641
964,22,161,-2000,46493,18,1168620
965,4,211,-275,46546,34,1169943
966,16,161,-1875,46642,125,1172358
967,17,170,575,46691,76,1173587
968,16,5,-2000,46754,13,1175160
969,10,149,-2000,46764,3,1175391
970,20,192,-725,46793,25,1176121
971,0,174,275,46813,45,1176633
972,24,129,1925,46846,78,1177456
973,12,66,-2000,46872,104,1178093
974,19,190,-1325,46909,114,1179041
975,17,21,-875,47046,22,1182454
976,25,223,725,47078,54,1183247
977,12,133,1075,47085,61,1183447
978,16,161,-2000,47115,91,1184177
979,26,150,-275,47314,34,1189150
980,17,114,-775,47432,103,1192095
981,20,104,425,47456,79,1192701
982,27,159,1375,47475,60,1193181
983,6,281,1575,47479,56,1193287
984,1,103,-2000,47652,116,1197605
985,3,27,-1825,47667,124,1197992
986,19,203,-1775,47668,123,1198005
987,21,64,1375,47731,60,1199577
988,11,305,-2000,47778,13,1200744
989,0,98,325,47966,81,1205468
990,5,265,-2000,48014,33,1206666
991,20,218,-2000,48026,21,1206959
992,17,293,-1625,48055,7,1207689
993,9,62,-1075,48066,18,1207951
994,12,59,-2000,48149,101,1210023
995,22,76,-2000,48149,101,1210035
996,27,134,-2000,48150,102,1210079
997,25,253,-2000,48162,114,1210341
998,11,315,-1625,48183,120,1210884
999,7,119,-2000,48303,0,1213892
1000,19,215,-1425,48315,11,1214185
1001,10,234,-1025,48323,19,1214385
1002,17,269,325,48350,46,1215052
1003,27,108,925,48362,58,1215346
1004,24,64,-2000,48426,122,1216949
1005,14,146,-1675,48438,121,1217274
1006,21,29,625,48484,75,1218409
1007,12,266,-2000,48516,43,1219202
1008,7,301,-2000,48517,42,1219246
1009,20,181,-2000,48543,16,1219882
1010,28,14,-2000,48670,110,1223046
1011,19,83,575,48739,76,1224774
1012,6,110,1025,48748,67,1225005
1013,5,160,-2000,48792,23,1226110
1014,10,289,-575,48844,28,1227401
1015,19,280,-2000,48901,85,1228849
1016,19,245,-2000,48907,91,1228986
1017,4,62,-2000,48940,124,1229810
1018,26,77,-675,48970,101,1230571
1019,24,165,825,49000,71,1231301
1020,7,230,-2000,49055,16,1232686
1021,6,225,-2000,49056,15,1232730
1022,19,128,-1975,49072,0,1233117
1023,11,157,1175,49135,63,1234690
1024,0,77,1325,49138,66,1234764
1025,16,136,2000,49153,81,1235120
1026,2,29,2000,49155,83,1235195
1027,26,50,2000,49197,125,1236237
1028,7,291,1725,49205,122,1236437
1029,1,80,1525,49209,118,1236543
1030,11,33,1125,49345,17,1239925
1031,26,279,825,49351,23,1240093
1032,6,308,-225,49372,44,1240605
1033,23,117,-1125,49390,62,1241054
1034,28,253,-1425,49396,68,1241223
1035,28,94,2000,49409,81,1241516
1036,17,152,2000,49420,92,1241809
1037,3,179,2000,49443,115,1242383
1038,5,235,975,49476,107,1243207
1039,0,298,-1875,49533,50,1244624
1040,3,220,2000,49537,46,1244730
1041,12,317,2000,49560,23,1245304
1042,2,226,2000,49569,14,1245535
1043,9,131,625,49611,27,1246577
1044,1,101,-1575,49655,71,1247681
1045,12,118,2000,49693,109,1248630
1046,13,95,2000,49704,120,1248892
1047,27,117,-675,49765,74,1250433
1048,25,0,-1175,49775,64,1250695
1049,9,161,2000,49822,17,1251862
1050,25,300,2000,49965,125,1255431
1051,1,296,1525,49977,118,1255725
1052,12,262,675,49994,101,1256174
1053,7,258,425,49999,96,1256280
1054,8,160,125,50005,90,1256448
1055,14,13,-1025,50028,67,1257022
1056,27,146,2000,50056,39,1257721
1057,6,166,-825,50152,56,1260105
1058,23,79,-1525,50166,70,1260461
1059,9,303,2000,50183,87,1260879
1060,12,266,2000,50215,119,1261671
1061,16,281,2000,50220,124,1261809
1062,8,266,1525,50233,118,1262133
1063,10,291,-675,50277,74,1263238
1064,0,123,-1375,50291,60,1263593
1065,14,38,2000,50309,42,1264042
1066,15,288,1625,50359,7,1265272
1067,13,19,-1675,50425,73,1266938
1068,1,105,2000,50440,88,1267325
1069,7,60,2000,50479,127,1268273
1070,23,116,1225,50495,112,1268691
1071,4,133,25,50519,88,1269297
1072,14,179,-1425,50548,59,1269995
1073,13,307,2000,50563,44,1270382
1074,25,254,1775,50612,4,1271612
1075,16,75,1375,50620,12,1271811
1076,8,151,-1775,50683,75,1273384
1077,5,168,2000,50816,47,1276703
1078,24,30,2000,50821,42,1276841
1079,23,255,2000,50850,13,1277571
1080,24,201,2000,50863,0,1277895
1081,16,18,1475,50874,10,1278157
1082,18,35,-575,50915,51,1279168
1083,25,104,-925,50922,58,1279368
1084,5,216,-1125,50926,62,1279443
1085,24,64,125,51157,37,1285227
1086,17,115,-325,51166,46,1285458
1087,12,35,-1325,51186,66,1285970
1088,13,7,575,51276,99,1288198
1089,12,5,2000,51337,38,1289739
1090,23,160,-825,51432,56,1292122
1091,19,126,2000,51494,118,1293664
1092,26,241,2000,51589,42,1296047
1093,6,146,-775,51687,55,1298494
1094,10,234,-1225,51696,64,1298693
1095,17,214,-1675,51705,73,1298924
1096,8,203,675,51786,101,1300965
1097,9,121,-25,51800,87,1301320
1098,15,192,-1925,51838,49,1302269
1099,16,288,2000,51887,0,1303498
1100,27,155,-625,51940,52,1304821
1101,28,216,2000,51988,100,1306019
1102,2,215,175,52180,36,1310805
1103,4,49,-1425,52212,68,1311598
1104,17,132,2000,52240,96,1312296
1105,24,241,2000,52245,101,1312434
1106,26,48,2000,52262,118,1312852
1107,5,290,975,52292,107,1313613
1108,24,255,-425,52320,79,1314312
1109,28,217,-1175,52335,64,1314668
1110,22,301,1625,52407,7,1316490
1111,0,215,1525,52409,9,1316533
1112,8,71,825,52423,23,1316889
1113,14,209,375,52432,32,1317120
1114,18,0,-25,52568,87,1320502
1115,25,85,-575,52579,76,1320795
1116,6,160,-775,52583,72,1320870
1117,28,224,-1375,52595,60,1321195
1118,17,262,1575,52664,8,1322923
1119,7,91,175,52692,36,1323622
1120,9,125,-175,52827,84,1326973
1121,27,184,2000,52869,42,1328046
1122,21,302,2000,52909,2,1329026
1123,1,115,2000,53008,96,1331503
1124,2,290,1675,53046,121,1332452
1125,11,18,1375,53052,115,1332620
1126,15,278,2000,53140,27,1334817
1127,11,80,2000,53143,24,1334891
1128,15,299,-575,53219,51,1336776
1129,26,223,-1275,53233,65,1337132
1130,22,144,-1775,53243,75,1337394
1131,0,217,-2000,53291,123,1338592
1132,18,249,-1225,53311,112,1339072
1133,16,289,825,53352,71,1340114
1134,5,260,1475,53365,58,1340439
1135,27,314,-2000,53418,5,1341762
1136,0,283,-1625,53431,7,1342086
1137,20,127,-75,53462,38,1342847
1138,15,74,425,53472,48,1343110
1139,23,180,-1225,53567,112,1345493
1140,27,193,175,53595,84,1346192
1141,25,127,1425,53620,59,1346797
1142,0,33,1975,53631,48,1347091
1143,1,91,-2000,53677,2,1348226
1144,14,259,-825,53703,23,1348894
1145,12,183,1275,53745,65,1349936
1146,26,52,-2000,53761,81,1350323
1147,24,252,-2000,53776,96,1350710
1148,3,278,-1475,53818,117,1351752
1149,8,138,-625,53835,100,1352170
1150,15,1,-625,53835,100,1352182
1151,6,156,-2000,53890,45,1353568
1152,25,276,-2000,53905,30,1353923
1153,18,230,-2000,53912,23,1354123
1154,6,289,-2000,53917,18,1354229
1155,21,119,-2000,53923,12,1354398
1156,14,7,-2000,53934,1,1354660
1157,2,156,1625,54008,72,1356513
1158,2,219,-2000,54018,82,1356744
1159,7,234,-2000,54019,83,1356788
1160,16,120,-2000,54042,106,1357362
1161,19,129,-1325,54077,114,1358217
1162,6,115,-475,54094,97,1358666
1163,28,181,475,54113,78,1359146
1164,7,267,-125,54229,37,1362029
1165,3,239,-75,54230,38,1362073
1166,17,41,375,54239,47,1362273
1167,13,134,1625,54264,72,1362909
1168,19,285,-2000,54306,114,1363951
1169,28,107,-2000,54319,127,1364276
1170,4,248,-1475,54330,117,1364569
1171,24,31,1125,54382,65,1365861
1172,0,193,-2000,54423,24,1366871
1173,1,177,-2000,54427,20,1366978
1174,8,226,-1675,54454,6,1367645
1175,24,168,525,54498,50,1368750
1176,8,1,25,54616,87,1371695
1177,18,302,1275,54641,62,1372331
1178,19,8,-2000,54659,44,1372781
1179,1,232,-2000,54671,32,1373074
1180,19,123,-2000,54694,9,1373648
1181,3,144,1625,54904,55,1378902
1182,12,26,-1575,54968,8,1380506
1183,1,265,-275,54994,34,1381142
1184,12,88,-2000,55064,104,1382902
1185,5,198,-1875,55090,125,1383570
1186,17,182,-1475,55098,117,1383769
1187,26,78,-1175,55104,111,1383907
1188,26,195,225,55132,83,1384606
1189,14,191,-2000,55168,47,1385523
1190,15,5,-2000,55171,44,1385598
1191,14,262,-2000,55187,28,1385985
1192,10,176,-2000,55196,19,1386215
1193,24,208,-2000,55198,17,1386259
1194,10,89,-1025,55235,19,1387176
1195,17,46,-875,55238,22,1387251
1196,17,146,-25,55255,39,1387669
1197,7,188,725,55270,54,1388056
1198,11,157,1125,55278,62,1388256
1199,5,156,-2000,55303,87,1388892
1200,23,124,-2000,55465,6,1392930
1201,21,259,-775,55496,24,1393691
1202,4,218,325,55518,46,1394265
1203,21,137,-2000,55560,88,1395307
1204,5,319,-2000,55592,120,1396100
1205,7,279,-525,55629,98,1397048
1206,22,275,575,55651,76,1397591
1207,16,278,1825,55676,51,1398196
1208,20,45,-725,55753,25,1400143
1209,10,7,-25,55767,39,1400468
1210,28,246,-1925,55857,126,1402726
1211,27,306,-775,55880,103,1403301
1212,7,151,975,55915,68,1404187
1213,5,248,-2000,56086,102,1408442
1214,5,223,-675,56138,101,1409765
1215,11,4,-2000,56211,28,1411587
1216,0,151,-2000,56214,25,1411662
1217,8,236,-2000,56231,8,1412080
1218,23,286,-1175,56256,16,1412717
1219,22,310,-25,56279,39,1413291
1220,28,15,1225,56304,64,1413896
1221,7,288,-2000,56449,46,1417528
1222,13,50,-1925,56497,1,1418726
1223,3,282,-1075,56514,18,1419144
1224,0,156,-2000,56592,96,1421122
1225,3,49,-1075,56642,109,1422351
1226,9,313,-975,56644,107,1422426
1227,15,80,-925,56773,21,1425621
1228,6,319,-2000,56870,118,1428067
1229,24,107,-1325,56893,114,1428641
1230,27,59,1925,57086,78,1433458
1231,12,95,-2000,57135,127,1434688
1232,5,26,-25,57175,88,1435667
1233,2,285,1025,57196,67,1436210
1234,16,30,-925,57285,21,1438438
1235,20,245,775,57319,55,1439293
1236,25,183,1925,57342,78,1439867
1237,13,134,2000,57351,87,1440098
1238,26,270,2000,57361,97,1440329
1239,7,259,1075,57410,109,1441558
1240,8,89,-1925,57598,78,1446250
1241,21,283,2000,57613,93,1446637
1242,16,292,2000,57620,100,1446806
1243,22,217,2000,57637,117,1447224
1244,9,115,325,57681,94,1448328
1245,9,128,2000,57733,42,1449620
1246,21,96,1775,57780,4,1450818
1247,7,52,2000,57856,80,1452703
1248,0,314,2000,57880,104,1453308
1249,25,189,-1275,57969,62,1455536
1250,23,318,-1625,57976,55,1455704
1251,24,220,-1925,57982,49,1455873
1252,8,223,1475,58042,10,1457351
1253,13,91,375,58064,32,1457894
1254,13,45,75,58070,38,1458063
1255,28,289,-725,58086,54,1458450
1256,25,154,325,58193,94,1461145
1257,9,140,2000,58243,44,1462375
1258,8,4,2000,58287,0,1463479
1259,13,36,1175,58432,111,1467111
1260,22,223,-1025,58476,67,1468215
1261,3,42,1825,58547,3,1469975
1262,23,167,1725,58549,5,1470050
1263,25,196,1025,58563,19,1470374
1264,27,98,775,58568,24,1470512
1265,1,104,-625,58596,52,1471210
1266,24,189,2000,58658,114,1472752
1267,18,1,1225,58687,112,1473482
1268,15,13,2000,58758,41,1475273
1269,26,317,825,58823,23,1476876
1270,22,239,-225,58844,44,1477419
1271,18,250,-375,58847,47,1477494
1272,19,283,2000,58892,92,1478599
1273,26,216,2000,58912,112,1479110
1274,9,83,2000,58913,113,1479154
1275,23,256,-275,58973,82,1480633
1276,16,241,1525,59065,9,1482923
1277,16,50,-1925,59262,49,1487865
1278,18,117,2000,59289,22,1488533
1279,27,219,2000,59297,14,1488732
1280,9,294,2000,59400,88,1491303
1281,14,53,2000,59408,96,1491503
1282,27,291,2000,59410,98,1491578
1283,23,202,1875,59442,125,1492370
1284,20,214,-1475,59509,58,1494036
1285,26,274,2000,59532,35,1494610
1286,17,235,-1025,59628,60,1496994
1287,27,114,-1375,59635,67,1497194
1288,21,310,-1475,59637,69,1497238
1289,25,277,2000,59676,108,1498217
1290,21,44,2000,59677,109,1498261
1291,21,97,-1625,59896,72,1503702
1292,6,122,2000,59914,90,1504151
1293,1,23,2000,59946,122,1504944
1294,23,209,1625,59959,120,1505268
1295,28,226,825,60103,23,1508869
1296,22,224,475,60110,30,1509069
1297,5,199,2000,60165,85,1510423
1298,7,309,2000,60192,112,1511090
1299,13,149,925,60229,106,1512039
1300,0,4,1775,60340,4,1514797
1301,23,86,1325,60349,13,1515028
1302,16,202,375,60368,32,1515508
1303,28,155,2000,60424,88,1516894
1304,25,105,825,60487,104,1518497
1305,27,309,1125,60609,17,1521536
1306,19,112,-225,60636,44,1522204
1307,15,257,-425,60640,48,1522310
1308,12,160,-575,60643,51,1522385
1309,28,67,-375,60767,80,1525486
1310,26,262,-1375,60787,60,1525998
1311,20,207,1725,60853,5,1527633
1312,19,6,1675,60854,6,1527676
1313,11,259,575,60876,28,1528219
1314,27,110,-1025,60908,60,1529012
1315,18,182,-1225,61040,63,1532300
1316,10,196,2000,61059,44,1532781
1317,20,43,2000,61059,44,1532793
1318,6,14,2000,61202,98,1536362
1319,6,143,2000,61210,106,1536562
1320,22,29,2000,61216,112,1536699
1321,21,147,1675,61238,121,1537242
1322,15,54,1375,61244,115,1537411
1323,10,15,775,61256,103,1537704
1324,26,288,-25,61272,87,1538091
1325,17,236,-1575,61303,56,1538883
1326,7,33,2000,61335,24,1539676
1327,2,309,2000,61345,14,1539938
1328,21,304,975,61380,20,1540824
1329,2,244,475,61390,30,1541055
1330,14,58,-175,61403,43,1541379
1331,0,312,-1375,61427,67,1541985
1332,27,228,-2000,61454,94,1542652
1333,9,246,-825,61511,104,1544069
1334,10,103,-1225,61631,15,1547076
1335,27,142,1425,61684,68,1548399
1336,24,204,1525,61686,70,1548474
1337,13,17,-2000,61713,97,1549142
1338,24,144,-2000,61729,113,1549529
1339,0,22,-1875,61746,125,1549947
1340,10,315,-2000,61864,7,1552923
1341,6,198,-2000,61870,1,1553061
1342,9,303,-275,61906,34,1553947
1343,14,138,1675,61945,73,1554926
1344,27,71,-2000,61957,85,1555220
1345,1,72,-1225,62015,112,1556667
1346,19,225,325,62046,81,1557460
1347,24,245,1375,62067,60,1557971
1348,2,273,-625,62155,27,1560168
1349,20,47,-575,62156,28,1560212
1350,5,304,1325,62194,66,1561160
1351,7,284,1525,62198,70,1561266
1352,1,137,-2000,62220,92,1561809
1353,24,10,-2000,62237,109,1562227
1354,20,29,575,62307,76,1563987
1355,22,24,-2000,62360,23,1565310
1356,11,179,-2000,62366,17,1565447
1357,27,235,-2000,62374,9,1565647
1358,28,315,-1975,62384,0,1565909
1359,17,285,225,62428,44,1567013
1360,23,52,-325,62545,94,1569927
1361,2,215,-2000,62628,11,1571999
1362,21,115,125,62682,42,1573353
1363,7,317,675,62821,74,1576829
1364,0,222,-2000,62861,34,1577840
1365,17,283,-2000,62863,32,1577883
1366,11,143,-2000,62864,31,1577927
1367,14,209,-2000,62873,22,1578127
1368,18,169,-2000,62893,2,1578638
1369,14,176,-2000,62980,84,1580804
1370,0,280,-1675,63030,121,1582064
1371,5,180,-1425,63035,116,1582170
1372,25,232,-1075,63042,109,1582370
1373,18,231,1125,63086,65,1583443
1374,28,63,-2000,63112,39,1584111
1375,11,175,-2000,63122,29,1584373
1376,7,64,475,63201,49,1586320
1377,21,209,1575,63223,71,1586894
1378,24,207,1725,63226,74,1586969
1379,14,303,-2000,63249,97,1587543
1380,15,223,-2000,63264,112,1587898
1381,3,7,-2000,63266,114,1587973
1382,27,299,-2000,63276,124,1588204
1383,3,126,975,63339,68,1589777
1384,0,304,-1675,63414,6,1591661
1385,28,133,-1375,63420,12,1591798
1386,8,150,-1025,63427,19,1591998
1387,18,97,25,63448,40,1592510
1388,3,203,-2000,63489,81,1593521
1389,13,316,-2000,63509,101,1594032
1390,26,289,-275,63570,93,1595574
1391,21,23,-2000,63618,45,1596772
1392,22,126,175,63707,43,1598999
1393,0,78,825,63720,56,1599293
1394,2,126,-2000,63754,90,1600148
1395,1,121,-2000,63758,94,1600254
1396,26,314,-2000,63771,107,1600578
1397,14,222,-2000,63788,124,1600996
1398,0,22,1675,63865,54,1602943
1399,3,156,-2000,63913,6,1604141
1400,20,103,-2000,63914,5,1604154
1401,13,15,-2000,63915,4,1604197
1402,21,190,-2000,63917,2,1604241
1403,2,210,-1225,64063,112,1607873
1404,4,121,-2000,64268,92,1613002
