#,Col,Row,ToT,TS,Amp,RO_Time
826,3,237,1825,5628,76,147416
827,6,51,1725,5626,74,147466
828,20,75,1825,5628,76,147516
829,1,45,-2000,5636,84,147716
830,3,191,-2000,5633,81,147766
831,6,241,1975,5631,79,147816
832,6,244,-2000,5636,84,148015
833,2,64,-2000,5666,114,148215
834,8,85,-2000,5658,106,148265
835,14,279,-2000,5670,118,148465
836,3,66,-2000,5679,127,148664
837,26,145,-1525,5689,118,148864
838,0,267,-925,5701,106,149064
839,7,267,1475,5749,58,150290
840,5,153,1975,5759,48,150490
841,8,86,-2000,5767,40,150689
842,12,279,-2000,5763,44,150739
843,21,2,-2000,5773,34,150939
844,10,13,-2000,5783,24,151138
845,22,47,-2000,5779,28,151167
846,4,291,-2000,5794,13,151366
847,1,99,-2000,5802,5,151566
848,14,36,-2000,5798,9,151616
849,15,161,-2000,5802,5,151666
850,21,142,-2000,5801,6,151716
851,28,178,-2000,5802,5,151766
852,5,26,-1975,5808,0,151965
853,8,197,-1075,5826,18,152165
854,25,173,-1275,5822,14,152215
855,19,126,-775,5832,24,152415
856,27,84,-775,5832,24,152464
857,28,19,375,5855,47,152814
858,20,108,525,5858,50,153014
859,28,128,475,5857,49,153064
860,20,170,475,5857,49,153241
861,5,312,1425,5876,68,153441
862,10,1,1725,5882,74,153641
863,22,166,1625,5880,72,153691
864,15,116,-2000,5901,93,154040
865,18,249,-2000,5901,93,154090
866,19,4,-2000,5907,99,154290
867,24,288,-2000,5910,102,154340
868,0,222,-2000,5912,104,154539
869,13,26,-2000,5916,108,154589
870,2,312,-1925,5937,126,154939
871,20,288,-1825,5939,124,154989
872,14,46,-1075,5954,109,155316
873,25,315,-1225,5951,112,155366
874,6,194,-25,5975,88,155865
875,0,277,175,5979,84,156065
876,14,152,475,5985,78,156265
877,10,260,975,5995,68,156464
878,11,69,1175,5999,64,156514
879,28,72,1075,5997,66,156564
880,0,184,-2000,6017,46,156914
881,20,80,-2000,6016,47,156964
882,7,230,-2000,6039,24,157441
883,13,0,-2000,6046,17,157641
884,27,213,-2000,6046,17,157690
885,0,20,-2000,6057,6,158040
886,23,268,-2000,6060,3,158090
887,19,291,-1775,6068,4,158290
888,6,102,-1225,6079,15,158489
889,13,67,-1225,6079,15,158539
890,14,19,-1025,6083,19,158739
891,15,42,-675,6090,26,158938
892,21,110,-675,6090,26,158967
893,17,38,-225,6099,35,159166
894,6,80,475,6113,49,159366
895,6,228,175,6107,43,159566
896,12,223,775,6119,55,159616
897,11,43,-2000,6149,85,160264
898,22,135,-2000,6153,89,160314
899,14,278,-2000,6159,95,160514
900,0,289,-2000,6167,103,160714
901,1,307,-2000,6167,103,160764
902,5,264,-2000,6165,101,160814
903,3,14,-2000,6188,124,161141
904,5,183,-2000,6185,121,161191
905,13,28,-2000,6178,114,161241
906,19,211,-2000,6180,116,161291
907,11,127,-2000,6190,126,161491
908,19,203,-1875,6194,125,161541
909,23,256,-2000,6191,127,161590
910,3,165,-1225,6207,112,161790
911,8,184,-1675,6198,121,161840
912,9,216,-1775,6196,123,161890
913,13,142,-1325,6205,114,161940
914,18,140,-1175,6208,111,161990
915,17,184,-725,6217,102,162190
916,22,198,-725,6217,102,162239
917,14,84,25,6232,87,162439
918,23,228,-425,6223,96,162489
919,0,111,1225,6256,63,162838
920,21,262,1375,6259,60,163016
921,22,74,1325,6258,61,163066
922,28,62,1975,6271,48,163416
923,6,179,-2000,6287,32,163765
924,11,81,-2000,6290,29,163815
925,27,234,-2000,6291,28,163865
926,9,8,-2000,6319,0,164514
927,4,64,-1575,6328,8,164714
928,10,23,-1575,6328,8,164764
929,1,210,-1425,6331,11,164941
930,27,176,-1275,6334,14,164991
931,17,166,-725,6345,25,165191
932,20,143,-1025,6339,19,165241
933,20,267,-725,6345,25,165441
934,2,151,575,6371,51,165790
935,9,49,675,6373,53,165840
936,28,186,475,6369,49,165890
937,27,287,925,6378,58,166090
938,3,40,1425,6388,68,166289
939,20,284,1425,6388,68,166339
940,2,127,1675,6393,73,166539
941,8,238,1925,6398,78,166589
942,2,148,1875,6397,77,166767
943,26,79,-2000,6403,83,166816
944,28,215,-2000,6402,82,166866
945,14,61,-2000,6412,92,167066
946,5,292,-2000,6427,107,167266
947,8,67,-2000,6425,105,167316
948,15,220,-2000,6427,107,167366
949,25,253,-2000,6429,109,167416
950,19,137,-1425,6459,116,167915
951,16,184,-925,6469,106,168264
952,24,289,-775,6472,103,168314
953,25,82,-1025,6467,108,168364
954,22,251,25,6488,87,168713
955,4,267,375,6495,80,168891
956,2,32,575,6499,76,169091
957,3,303,525,6498,77,169141
958,22,254,775,6503,72,169191
959,8,237,1775,6523,52,169540
960,21,159,-2000,6528,47,169740
961,14,313,-2000,6533,42,169940
962,4,69,-2000,6546,29,170139
963,9,51,-2000,6551,24,170339
964,4,243,-2000,6560,15,170539
965,14,306,-2000,6563,12,170716
966,12,255,-1675,6582,6,171066
967,15,32,-1825,6579,3,171116
968,18,197,-1575,6584,8,171166
969,21,124,-1825,6579,3,171216
970,14,113,-1425,6587,11,171415
971,0,46,-1175,6592,16,171615
972,10,149,-525,6605,29,171665
973,14,105,-1025,6595,19,171715
974,18,7,-525,6605,29,171765
975,19,216,-675,6602,26,171815
976,3,253,-425,6607,31,172014
977,16,95,-475,6606,30,172064
978,10,168,-25,6615,39,172264
979,12,169,225,6620,44,172314
980,16,311,675,6629,53,172364
981,1,21,775,6631,55,172564
982,6,307,825,6632,56,172613
983,9,268,875,6633,57,172642
984,10,33,825,6632,56,172691
985,15,316,1125,6638,62,172741
986,0,282,1275,6641,65,172941
987,4,283,1425,6644,68,172991
988,9,317,-2000,6656,80,173191
989,13,87,1875,6653,77,173241
990,3,136,-2000,6672,96,173440
991,11,224,-2000,6675,99,173490
992,13,202,-2000,6685,109,173690
993,9,48,-2000,6690,114,173890
994,17,183,-2000,6687,111,173939
995,25,19,-2000,6703,127,174139
996,17,119,-1475,6714,117,174339
997,23,157,-1175,6720,111,174538
998,21,4,-325,6737,94,174866
999,14,126,-75,6742,89,175066
1000,11,36,425,6752,79,175415
1001,8,232,925,6762,69,175615
1002,5,149,1225,6768,63,175815
1003,6,276,1775,6779,52,176014
1004,5,181,-2000,6791,40,176364
1005,1,174,-2000,6799,32,176542
1006,20,24,-2000,6801,30,176591
1007,27,198,-2000,6820,11,176941
1008,3,226,-2000,6827,4,177290
1009,5,218,-1875,6834,2,177340
1010,8,316,-1975,6832,0,177390
1011,11,188,-2000,6829,2,177440
1012,21,62,-2000,6829,2,177490
1013,2,145,-675,6858,26,177989
1014,17,93,-75,6870,38,178339
1015,19,306,25,6872,40,178389
1016,25,24,-75,6870,38,178438
1017,25,54,-125,6869,37,178616
1018,8,285,625,6884,52,178816
1019,9,0,575,6883,51,178866
1020,12,277,925,6890,58,178916
1021,26,97,725,6886,54,178966
1022,0,114,-2000,6914,82,179315
1023,3,235,1775,6907,75,179365
1024,22,308,1825,6908,76,179415
1025,9,34,-2000,6919,87,179615
1026,2,168,-2000,6935,103,179964
1027,28,270,-2000,6950,118,180314
1028,8,188,-2000,6958,126,180491
1029,10,83,-775,6984,103,181140
1030,19,57,-525,6989,98,181340
1031,0,166,-225,6995,92,181540
1032,7,159,-225,6995,92,181590
1033,18,246,-75,6998,89,181640
1034,7,92,225,7004,83,181839
1035,25,244,475,7009,78,181889
1036,6,263,1425,7028,59,182239
1037,13,42,1625,7032,55,182289
1038,2,36,-2000,7040,47,182616
1039,11,98,-2000,7053,34,182816
1040,14,21,-2000,7056,31,183016
1041,19,188,-2000,7057,30,183065
1042,5,257,-2000,7075,12,183415
1043,11,184,-2000,7076,11,183465
1044,13,120,-2000,7087,0,183814
1045,23,306,-725,7113,25,184313
1046,24,273,-75,7126,38,184641
1047,4,98,1125,7150,62,185290
1048,10,40,1425,7156,68,185490
1049,15,184,1475,7157,69,185540
1050,16,231,1475,7157,69,185590
1051,10,141,-2000,7168,80,185789
1052,20,83,-2000,7170,82,185989
1053,23,179,-2000,7176,88,186039
1054,11,183,-2000,7205,117,186666
1055,9,281,-2000,7214,126,186866
1056,12,220,-2000,7211,123,186916
1057,18,174,-775,7240,103,187564
1058,21,211,-725,7241,102,187614
1059,0,52,-375,7248,95,187814
1060,21,113,275,7261,82,188014
1061,27,304,-175,7252,91,188064
1062,26,275,625,7268,75,188242
1063,28,113,475,7265,78,188291
1064,14,141,1175,7279,64,188641
1065,15,124,1425,7284,59,188691
1066,6,71,1825,7292,51,188890
1067,25,305,1775,7291,52,188940
1068,0,174,-2000,7298,45,189140
1069,18,20,-2000,7309,34,189340
1070,22,315,-2000,7313,30,189390
1071,28,209,-2000,7307,36,189440
1072,22,53,-2000,7320,23,189639
1073,8,172,-2000,7326,17,189839
1074,17,34,-2000,7326,17,189889
1075,22,150,-2000,7330,13,189939
1076,5,48,-2000,7338,5,190138
1077,7,193,-2000,7338,5,190167
1078,23,106,-2000,7341,2,190216
1079,27,90,-2000,7338,5,190266
1080,28,7,-2000,7342,1,190316
1081,11,166,-1975,7344,0,190516
1082,13,81,-1575,7352,8,190566
1083,16,2,-1625,7351,7,190616
1084,23,31,-1975,7344,0,190666
1085,24,177,-1825,7347,3,190716
1086,25,36,-1775,7348,4,190766
1087,0,204,-1275,7358,14,190965
1088,24,217,-1675,7350,6,191015
1089,5,15,-325,7377,33,191215
1090,17,81,25,7384,40,191265
1091,20,115,-325,7377,33,191315
1092,25,176,-325,7377,33,191365
1093,27,217,-425,7375,31,191415
1094,22,160,225,7388,44,191614
1095,10,173,1825,7420,76,191964
1096,24,116,1975,7423,79,192142
1097,14,237,-2000,7434,90,192341
1098,5,147,-2000,7438,94,192541
1099,9,154,-2000,7437,93,192591
1100,12,172,-2000,7442,98,192641
1101,1,186,-2000,7450,106,192840
1102,4,116,-2000,7462,118,193040
1103,28,70,-2000,7455,111,193090
1104,12,78,-2000,7463,119,193290
1105,13,276,-1725,7477,122,193489
1106,17,97,-1725,7477,122,193539
1107,19,13,-1675,7478,121,193589
1108,2,256,-825,7495,104,193939
1109,22,257,-1025,7491,108,193989
1110,22,276,-825,7495,104,194166
1111,18,66,-125,7509,90,194366
1112,10,119,225,7516,83,194566
1113,18,168,425,7520,79,194616
1114,21,23,775,7527,72,194815
1115,24,281,625,7524,75,194865
1116,23,86,1125,7534,65,195065
1117,12,214,1525,7542,57,195265
1118,16,284,1575,7543,56,195315
1119,28,291,-2000,7567,32,195664
1120,21,233,-2000,7574,25,195864
1121,15,86,-2000,7581,18,196042
1122,19,69,-2000,7583,16,196091
1123,5,272,-2000,7590,9,196291
1124,21,42,-1875,7602,2,196641
1125,7,301,-1325,7613,13,196840
1126,15,57,-675,7626,26,197190
1127,12,5,-225,7635,35,197389
1128,10,163,-125,7637,37,197589
1129,19,78,-125,7637,37,197639
1130,12,158,875,7657,57,197967
1131,25,294,1075,7661,61,198016
1132,13,83,1425,7668,68,198216
1133,12,162,1625,7672,72,198416
1134,11,47,-2000,7685,85,198616
1135,20,132,-2000,7686,86,198815
1136,23,137,-2000,7696,96,199015
1137,0,306,-2000,7704,104,199215
1138,7,23,-2000,7709,109,199264
1139,26,163,-2000,7707,107,199314
1140,0,49,-1175,7744,111,200091
1141,1,148,-1125,7745,110,200141
1142,4,40,-1275,7742,113,200191
1143,20,172,-1225,7743,112,200241
1144,13,204,-975,7748,107,200441
1145,14,163,-375,7760,95,200640
1146,0,91,575,7779,76,200990
1147,6,6,725,7782,73,201040
1148,20,226,475,7777,78,201090
1149,28,223,475,7777,78,201140
1150,9,96,825,7784,71,201339
1151,2,128,1225,7792,63,201539
1152,22,192,1075,7789,66,201589
1153,7,81,-2000,7821,34,202066
1154,26,257,-2000,7821,34,202116
1155,5,263,-2000,7841,14,202466
1156,22,152,-2000,7838,17,202516
1157,1,124,-2000,7846,9,202715
1158,22,123,-2000,7843,12,202765
1159,16,53,-1375,7868,12,203264
1160,13,300,-725,7881,25,203614
1161,9,307,875,7913,57,204391
1162,12,124,925,7914,58,204441
1163,13,131,875,7913,57,204490
1164,22,318,1075,7917,61,204540
1165,18,225,1175,7919,63,204740
1166,25,77,1275,7921,65,204790
1167,8,60,1975,7935,79,204990
1168,9,257,1625,7928,72,205040
1169,13,220,1875,7933,77,205090
1170,16,135,-2000,7941,85,205289
1171,17,122,-2000,7956,100,205489
1172,19,215,-2000,7960,104,205539
1173,27,172,-2000,7957,101,205589
1174,17,215,-2000,7953,97,205767
1175,26,103,-2000,7963,107,205816
1176,20,68,-2000,7977,121,206016
1177,20,50,-1825,7987,124,206216
1178,23,123,-2000,7981,125,206266
1179,0,204,-1675,7990,121,206465
1180,12,38,-825,8007,104,206665
1181,8,278,-675,8010,101,206865
1182,10,22,-125,8021,90,207064
1183,10,226,275,8029,82,207264
1184,18,304,175,8027,84,207314
1185,6,162,475,8033,78,207514
1186,20,33,1175,8047,64,207713
1187,2,55,1525,8054,57,207891
1188,28,49,1725,8058,53,208091
1189,23,228,-2000,8065,46,208291
1190,4,183,-2000,8076,35,208490
1191,23,42,-2000,8079,32,208540
1192,6,114,-2000,8111,0,209339
1193,26,80,-1675,8118,6,209539
1194,0,174,-1425,8123,11,209716
1195,6,0,-1425,8123,11,209766
1196,16,219,25,8152,40,210266
1197,6,255,1325,8178,66,210915
1198,16,171,1225,8176,64,210964
1199,12,232,1575,8183,71,211164
1200,19,60,1925,8190,78,211364
1201,0,244,2000,8212,100,211841
1202,14,126,2000,8223,111,212191
1203,17,58,2000,8233,121,212390
1204,24,147,1775,8244,123,212590
1205,19,235,1575,8248,119,212790
1206,27,307,1625,8247,120,212840
1207,8,311,425,8271,96,213339
1208,26,313,375,8272,95,213389
1209,9,53,-75,8281,86,213567
1210,15,160,-925,8298,69,213916
1211,23,219,-825,8296,71,213966
1212,1,123,-1575,8311,56,214315
1213,23,205,-1525,8310,57,214365
1214,2,260,2000,8320,47,214565
1215,5,96,-1875,8317,50,214615
1216,0,311,2000,8329,38,214815
1217,15,195,2000,8322,45,214864
1218,17,77,2000,8323,44,214914
1219,27,305,2000,8335,32,215114
1220,1,1,2000,8346,21,215314
1221,3,110,2000,8342,25,215364
1222,27,60,2000,8350,17,215414
1223,9,90,1525,8377,9,215891
1224,17,276,1425,8379,11,216091
1225,28,257,75,8406,38,216590
1226,6,84,-775,8423,55,217089
1227,4,168,-975,8427,59,217289
1228,5,152,-1225,8432,64,217339
1229,17,146,-1625,8440,72,217516
1230,18,202,-1625,8440,72,217566
1231,6,141,2000,8453,85,217916
1232,26,205,2000,8461,93,218116
1233,5,219,2000,8478,110,218465
1234,23,183,1425,8507,116,219114
1235,7,65,1225,8511,112,219314
1236,0,50,1025,8515,108,219491
1237,7,103,825,8519,104,219541
1238,20,221,975,8516,107,219591
1239,23,39,675,8522,101,219791
1240,13,103,275,8530,93,219991
1241,14,202,275,8530,93,220041
1242,28,44,-25,8536,87,220090
1243,2,27,-675,8549,74,220440
1244,20,309,-1275,8561,62,220640
1245,6,273,-1725,8570,53,220839
1246,13,253,-1625,8568,55,220889
1247,2,86,2000,8581,42,221089
1248,10,99,2000,8576,47,221139
1249,9,96,2000,8589,34,221338
1250,1,187,2000,8617,6,221966
1251,15,171,2000,8622,1,222165
1252,18,190,725,8649,25,222664
1253,28,70,725,8649,25,222714
1254,24,117,125,8661,37,223064
1255,14,107,-225,8668,44,223264
1256,6,33,-725,8678,54,223441
1257,5,188,-1525,8694,70,223791
1258,10,150,-1475,8693,69,223841
1259,24,276,-1425,8692,68,223891
1260,1,276,-1825,8700,76,224090
1261,27,283,-1825,8700,76,224140
1262,1,300,-1925,8702,78,224340
1263,6,237,2000,8713,89,224540
1264,21,30,2000,8720,96,224590
1265,14,236,2000,8728,104,224789
1266,5,88,2000,8733,109,224989
1267,11,168,2000,8733,109,225039
1268,19,296,2000,8739,115,225089
1269,17,66,2000,8748,124,225267
1270,19,139,1775,8756,123,225466
1271,28,287,1975,8752,127,225516
1272,13,234,1425,8763,116,225716
1273,19,275,1275,8766,113,225766
1274,8,58,-225,8796,83,226415
1275,6,294,-625,8804,75,226614
1276,14,131,-675,8805,74,226664
1277,13,161,-775,8807,72,226864
1278,26,314,-875,8809,70,226914
1279,1,230,-1575,8823,56,227114
1280,4,118,-1825,8828,51,227291
1281,20,268,2000,8832,47,227341
1282,8,237,2000,8838,41,227541
1283,25,1,2000,8847,32,227741
1284,18,298,2000,8851,28,227940
1285,0,126,2000,8876,3,228440
1286,5,283,1325,8893,13,228789
1287,16,4,1325,8893,13,228839
1288,22,210,1325,8893,13,228889
1289,5,139,925,8901,21,229216
1290,15,27,225,8915,35,229416
1291,3,133,-325,8926,46,229766
1292,13,54,-375,8927,47,229816
1293,18,290,-475,8929,49,229865
1294,18,7,-775,8935,55,230065
1295,12,107,-1575,8951,71,230265
1296,21,107,-1275,8945,65,230315
1297,26,145,-1425,8948,68,230365
1298,8,251,-1725,8954,74,230564
1299,26,106,2000,8974,94,230914
1300,3,311,2000,8980,100,231113
1301,5,68,2000,8983,103,231142
1302,23,204,2000,8980,100,231191
1303,12,63,1925,9009,126,231691
1304,10,3,875,9030,105,232190
1305,5,161,125,9045,90,232689
1306,10,167,-325,9054,81,232889
1307,13,309,-425,9056,79,232939
1308,28,71,-275,9053,82,232989
1309,0,244,-725,9062,73,233166
1310,26,151,-825,9064,71,233216
1311,17,6,2000,9089,46,233716
1312,4,103,2000,9097,38,233915
1313,3,139,2000,9105,30,234115
1314,8,300,2000,9105,30,234165
1315,20,145,2000,9099,36,234215
1316,2,110,2000,9107,28,234414
1317,5,30,2000,9119,16,234614
1318,10,61,2000,9118,17,234664
1319,15,162,2000,9117,18,234714
1320,16,154,2000,9114,21,234764
1321,4,194,1275,9150,14,235241
1322,26,175,1225,9151,15,235291
1323,19,74,-75,9177,41,235940
1324,7,37,-775,9191,55,236290
1325,2,211,-1425,9204,68,236639
1326,16,172,-1625,9208,72,236689
1327,0,232,-1825,9212,76,236889
1328,16,302,-1475,9205,69,236938
1329,23,186,-1825,9212,76,236967
1330,16,212,2000,9217,81,237166
1331,1,306,2000,9227,91,237366
1332,2,185,2000,9229,93,237416
1333,4,50,2000,9233,97,237466
1334,28,124,2000,9239,103,237665
1335,25,230,2000,9253,117,237865
1336,4,226,2000,9257,121,238065
1337,1,63,1725,9269,122,238264
1338,15,32,1825,9267,124,238314
1339,13,40,1525,9273,118,238514
1340,2,46,325,9297,94,238864
1341,14,17,525,9293,98,238913
1342,28,76,475,9294,97,238942
1343,5,315,75,9302,89,239141
1344,17,165,175,9300,91,239191
1345,7,300,-425,9312,79,239391
1346,18,159,-775,9319,72,239590
1347,4,166,-1075,9325,66,239790
1348,3,17,-1775,9339,52,239990
1349,23,207,-1475,9333,58,240040
1350,5,201,2000,9351,40,240389
1351,10,169,2000,9371,20,240739
1352,25,104,2000,9367,24,240789
1353,10,15,2000,9374,17,240966
1354,14,13,2000,9374,17,241016
1355,9,246,2000,9384,7,241216
1356,10,222,2000,9365,26,241266
1357,27,210,2000,9387,4,241316
1358,10,152,1725,9397,5,241516
1359,4,42,1425,9403,11,241715
1360,3,295,675,9418,26,242065
1361,0,108,225,9427,35,242264
1362,1,45,25,9431,39,242314
1363,2,266,25,9431,39,242364
1364,19,257,75,9430,38,242414
1365,23,25,-225,9436,44,242614
1366,1,236,-775,9447,55,242813
1367,7,287,-425,9440,48,242842
1368,10,79,-675,9445,53,242891
1369,14,27,-775,9447,55,242941
1370,28,6,-475,9441,49,242991
1371,10,111,2000,9476,84,243341
1372,12,33,2000,9472,80,243391
1373,9,151,2000,9493,101,243890
1374,13,270,2000,9494,102,243940
1375,14,136,2000,9493,101,243990
1376,18,199,2000,9501,109,244189
1377,3,17,2000,9508,116,244389
1378,13,114,825,9543,104,245016
1379,6,52,525,9549,98,245216
1380,14,298,775,9544,103,245266
1381,15,255,625,9547,100,245316
1382,7,6,425,9551,96,245515
1383,18,226,125,9557,90,245565
1384,6,206,-875,9577,70,245915
1385,17,263,-675,9573,74,245965
1386,2,113,-1375,9587,60,246314
1387,9,106,-1525,9590,57,246364
1388,20,318,-1525,9590,57,246414
1389,0,77,2000,9630,17,247191
1390,0,285,2000,9646,1,247690
1391,11,100,2000,9646,1,247740
1392,21,207,2000,9645,2,247790
1393,5,95,1725,9653,5,247990
1394,28,281,1575,9656,8,248039
1395,21,22,425,9679,31,248539
1396,26,78,-375,9695,47,248866
1397,0,237,-525,9698,50,249066
1398,15,155,-875,9705,57,249266
1399,26,16,2000,9729,81,249765
1400,7,32,2000,9753,105,250264
1401,27,75,2000,9750,102,250314
1402,13,169,2000,9758,110,250514
1403,28,4,2000,9755,107,250564
1404,26,94,2000,9765,117,250741
1405,14,150,2000,9773,125,250941
1406,22,262,2000,9771,123,250991
1407,26,61,2000,9771,123,251041
1408,4,120,1825,9779,124,251241
1409,20,5,1475,9786,117,251290
1410,3,292,975,9796,107,251490
1411,11,302,975,9796,107,251540
1412,8,3,525,9805,98,251740
1413,5,95,-125,9818,85,251939
1414,10,271,175,9812,91,251989
1415,26,137,25,9815,88,252039
1416,17,85,-425,9824,79,252239
1417,3,116,-575,9827,76,252439
1418,14,270,-975,9835,68,252489
1419,14,174,-1475,9845,58,252666
1420,18,239,2000,9857,46,253016
1421,0,72,2000,9885,18,253665
1422,11,288,1975,9904,0,254164
1423,14,18,1725,9909,5,254214
1424,14,285,975,9924,20,254542
1425,17,199,1325,9917,13,254591
1426,0,116,625,9931,27,254941
1427,5,234,625,9931,27,254991
1428,7,3,225,9939,35,255041
1429,17,277,425,9935,31,255091
1430,25,76,275,9938,34,255141
1431,11,62,-175,9947,43,255490
1432,15,107,-675,9957,53,255540
1433,22,278,-275,9949,45,255590
1434,27,76,-175,9947,43,255640
1435,0,45,-1075,9965,61,255839
1436,13,191,-1175,9967,63,255889
1437,8,133,-1725,9978,74,256089
1438,21,17,-1825,9980,76,256139
1439,22,221,-1875,9981,77,256189
1440,19,175,-1975,9983,79,256389
1441,12,265,2000,9997,93,256566
1442,17,51,2000,10000,96,256616
1443,19,154,2000,9996,92,256666
1444,27,306,2000,9995,91,256716
1445,13,264,2000,10025,121,257066
1446,16,13,625,10059,100,258014
1447,8,116,-925,10090,69,258791
1448,5,171,2000,10114,45,259290
1449,27,27,-1875,10109,50,259340
1450,26,214,2000,10119,40,259540
1451,27,252,-1925,10110,49,259590
1452,28,214,2000,10122,37,259789
1453,9,195,2000,10144,15,260139
1454,16,289,2000,10145,14,260189
1455,16,41,2000,10149,10,260367
1456,9,56,1475,10170,10,260716
1457,6,280,1175,10176,16,260916
1458,14,312,1225,10175,15,260966
1459,0,235,-25,10200,40,261465
1460,13,279,-225,10204,44,261664
1461,18,89,-1025,10220,60,262014
1462,20,115,-1325,10226,66,262214
1463,24,54,-1225,10224,64,262264
1464,2,194,-1525,10230,70,262441
1465,5,244,-1825,10236,76,262491
1466,23,187,-1675,10233,73,262541
1467,1,205,2000,10244,84,262741
1468,13,176,2000,10241,81,262791
1469,28,193,2000,10254,94,262990
1470,4,44,2000,10262,102,263190
1471,9,141,2000,10276,116,263390
1472,21,19,2000,10280,120,263590
1473,10,230,1425,10299,116,263939
1474,25,46,1725,10293,122,263989
1475,15,18,575,10316,99,264316
1476,17,121,375,10320,95,264516
1477,6,98,175,10324,91,264716
1478,20,268,-25,10328,87,264766
1479,4,287,-825,10344,71,265115
1480,28,39,-675,10341,74,265165
1481,5,209,-1225,10352,63,265365
1482,12,158,-1075,10349,66,265415
1483,20,170,-1375,10355,60,265614
