#,Col,Row,ToT,TS,Amp,RO_Time
820,4,242,-1775,10619,52,271789
821,20,94,-1975,10623,48,271895
822,25,280,2000,10625,46,271939
823,21,258,2000,10627,44,271982
824,21,179,2000,10643,28,272369
825,1,295,2000,10653,18,272631
826,26,58,2000,10656,15,272706
827,9,295,1675,10678,6,273249
828,10,250,1675,10678,6,273262
829,4,70,1475,10682,10,273368
830,8,189,475,10702,30,273848
831,20,83,-175,10715,43,274173
832,19,188,-575,10723,51,274372
833,5,307,-1125,10734,62,274666
834,20,191,-1275,10737,65,274740
835,6,190,-1525,10742,70,274846
836,4,22,2000,10758,86,275265
837,9,8,2000,10767,95,275495
838,1,1,2000,10770,98,275570
839,14,141,2000,10779,107,275770
840,28,236,2000,10794,122,276157
841,1,22,1225,10815,112,276669
842,8,147,1275,10814,113,276681
843,1,175,1225,10815,112,276725
844,7,23,1025,10819,108,276800
845,26,41,1025,10819,108,276812
846,2,281,725,10825,102,276918
847,0,37,575,10828,99,277024
848,28,256,-25,10840,87,277318
849,20,314,-1275,10865,62,277923
850,26,295,-1275,10865,62,277935
851,13,252,2000,10893,34,278634
852,27,218,2000,10894,33,278678
853,21,279,2000,10898,29,278753
854,21,95,2000,10915,12,279171
855,27,47,2000,10914,13,279183
856,17,151,1025,10947,19,279976
857,24,249,1025,10947,19,279988
858,15,25,-325,10974,46,280656
859,11,257,-1075,10989,61,281043
860,25,133,-1475,10997,69,281242
861,10,96,2000,11015,87,281692
862,22,157,2000,11020,92,281798
863,24,306,2000,11022,94,281873
864,27,128,2000,11031,103,282072
865,8,99,2000,11035,107,282178
866,10,45,175,11092,91,283595
867,16,5,175,11092,91,283607
868,3,127,-75,11097,86,283745
869,14,263,-375,11103,80,283882
870,9,3,-1625,11128,55,284518
871,21,242,2000,11142,41,284843
872,21,98,2000,11148,35,285011
873,25,11,2000,11157,26,285242
874,0,166,2000,11173,10,285629
875,24,16,1775,11188,4,286016
876,20,229,725,11209,25,286528
877,24,234,-1075,11245,61,287445
878,11,173,2000,11266,82,287957
879,21,254,2000,11274,90,288156
880,22,212,2000,11290,106,288543
881,7,7,2000,11303,119,288868
882,24,141,2000,11302,118,288880
883,26,18,2000,11303,119,288893
884,10,23,2000,11308,124,288999
885,0,265,1975,11312,127,289105
886,8,192,1625,11319,120,289273
887,21,22,875,11334,105,289660
888,1,175,175,11348,91,290016
889,2,315,175,11348,91,290028
890,1,8,-225,11356,83,290197
891,5,252,-1275,11377,62,290740
892,3,176,-1525,11382,57,290846
893,4,174,2000,11403,36,291389
894,13,137,2000,11418,21,291744
895,24,142,2000,11422,17,291850
896,11,241,2000,11435,4,292175
897,5,176,2000,11436,3,292219
898,15,14,1875,11442,2,292356
899,13,56,1375,11452,12,292618
900,1,69,225,11475,35,293192
901,22,96,-275,11485,45,293423
902,0,214,-1525,11510,70,294059
903,1,284,-1525,11510,70,294072
904,2,285,-1525,11510,70,294084
905,19,197,-1625,11512,72,294128
906,27,12,2000,11522,82,294359
907,15,193,2000,11534,94,294652
908,4,310,1925,11569,126,295538
909,19,281,1675,11574,121,295644
910,7,210,1125,11585,110,295938
911,26,42,1125,11585,110,295950
912,0,122,975,11588,107,296025
913,1,99,-1775,11643,52,297379
914,5,160,2000,11668,27,298016
915,8,39,2000,11680,15,298309
916,15,201,825,11719,23,299289
917,7,193,-175,11739,43,299769
918,27,1,-275,11741,45,299844
919,3,142,-575,11747,51,299981
920,1,93,-1175,11759,63,300274
921,17,228,-1475,11765,69,300443
922,20,278,2000,11788,92,301017
923,7,165,2000,11811,115,301591
924,25,214,2000,11813,117,301635
925,16,181,1125,11841,110,302334
926,6,152,825,11847,104,302471
927,15,222,-925,11882,69,303357
928,16,228,-1325,11890,61,303557
929,20,18,2000,11917,34,304224
930,3,253,2000,11946,5,304954
931,7,164,1625,11959,7,305279
932,0,131,275,11986,34,305947
933,9,55,275,11986,34,305959
934,7,179,-75,11993,41,306128
935,15,60,-125,11994,42,306171
936,24,209,-925,12010,58,306558
937,20,99,-1375,12019,67,306789
938,11,182,-1725,12026,74,306958
939,2,289,-1775,12027,75,307001
940,15,11,2000,12037,85,307232
941,16,113,2000,12038,86,307276
942,14,290,2000,12042,90,307351
943,17,163,2000,12052,100,307613
944,13,269,2000,12062,110,307875
945,4,313,2000,12076,124,308199
946,28,237,1575,12088,119,308493
947,4,141,1275,12094,113,308661
948,27,241,925,12101,106,308830
949,0,122,25,12119,88,309279
950,7,80,-425,12128,79,309510
951,27,232,2000,12164,43,310396
952,10,251,2000,12187,20,310970
953,22,110,2000,12187,20,310982
954,3,180,1875,12210,2,311556
955,14,87,1825,12211,3,311600
956,10,240,375,12240,32,312299
957,19,92,375,12240,32,312311
958,24,108,275,12242,34,312386
959,0,95,-1525,12278,70,313272
960,19,185,-1775,12283,75,313378
961,27,230,-1975,12287,79,313485
962,5,84,-2000,12309,101,314027
963,1,197,-875,12358,105,315257
964,12,239,-375,12368,95,315519
965,26,126,-75,12374,89,315656
966,20,37,125,12378,85,315762
967,14,60,1225,12400,63,316305
968,1,152,1725,12410,53,316567
969,27,167,-2000,12419,44,316798
970,10,107,-2000,12421,42,316842
971,10,91,-2000,12424,39,316917
972,14,218,-2000,12453,10,317647
973,9,30,-2000,12461,2,317846
974,27,144,-2000,12463,0,317890
975,6,69,-425,12495,31,318682
976,24,135,-375,12496,32,318726
977,26,311,-175,12500,36,318801
978,7,60,575,12515,51,319188
979,11,75,925,12522,58,319356
980,2,22,-2000,12549,85,320024
981,16,152,-2000,12574,110,320661
982,20,281,-2000,12582,118,320860
983,12,305,-775,12616,103,321715
984,4,258,175,12635,84,322196
985,25,173,425,12640,79,322302
986,6,57,1025,12652,67,322595
987,22,263,1025,12652,67,322607
988,14,111,1975,12671,48,323088
989,10,144,-2000,12697,22,323724
990,1,159,-2000,12703,16,323893
991,1,100,-1375,12732,12,324592
992,26,209,-175,12756,36,325197
993,21,135,125,12762,42,325366
994,20,251,525,12770,50,325565
995,1,63,875,12777,57,325734
996,1,92,1025,12780,60,325809
997,25,271,1775,12795,75,326195
998,8,108,-2000,12813,93,326645
999,28,275,-2000,12842,122,327375
1000,25,310,-1025,12867,108,327980
1001,9,118,-825,12871,104,328086
1002,3,264,275,12893,82,328629
1003,14,167,425,12896,79,328704
1004,23,309,675,12901,74,328841
1005,3,78,725,12902,73,328885
1006,5,167,775,12903,72,328897
1007,9,10,775,12903,72,328910
1008,7,306,1275,12913,62,329141
1009,26,18,1775,12923,52,329372
1010,15,126,-2000,12938,37,329758
1011,12,309,-1575,12984,8,330925
1012,4,303,-525,13005,29,331437
1013,11,225,125,13018,42,331762
1014,6,170,325,13022,46,331868
1015,2,154,875,13033,57,332130
1016,14,69,1875,13053,77,332641
1017,13,2,-2000,13070,94,333059
1018,22,302,-2000,13072,96,333134
1019,18,144,-2000,13084,108,333396
1020,7,91,-2000,13086,110,333471
1021,0,196,-2000,13097,121,333733
1022,7,295,-2000,13099,123,333808
1023,4,4,-975,13124,107,334414
1024,5,131,-975,13124,107,334426
1025,9,239,-775,13128,103,334501
1026,12,193,-625,13131,100,334576
1027,27,199,-525,13133,98,334651
1028,6,49,-325,13137,94,334726
1029,24,213,175,13147,84,334988
1030,3,197,775,13159,72,335281
1031,7,127,1075,13165,66,335449
1032,7,138,1425,13172,59,335618
1033,25,2,1525,13174,57,335662
1034,15,46,1725,13178,53,335768
1035,10,44,-2000,13197,34,336248
1036,13,291,-2000,13202,29,336354
1037,27,189,-2000,13207,24,336491
1038,9,257,-2000,13229,2,337034
1039,26,235,-2000,13229,2,337047
1040,8,273,-2000,13230,1,337090
1041,4,289,-1875,13234,2,337165
1042,28,32,-1875,13234,2,337178
1043,12,304,-1025,13251,19,337596
1044,19,3,325,13278,46,338264
1045,14,122,625,13284,52,338401
1046,17,47,1175,13295,63,338694
1047,14,297,1375,13299,67,338769
1048,21,5,1925,13310,78,339062
1049,18,305,-2000,13313,81,339137
1050,23,302,-2000,13327,95,339493
1051,5,173,-2000,13334,102,339661
1052,13,57,-2000,13356,124,340204
1053,8,154,-1025,13379,108,340778
1054,11,217,-875,13382,105,340853
1055,10,303,-25,13399,88,341271
1056,22,25,1325,13426,61,341970
1057,21,123,1625,13432,55,342107
1058,6,114,-2000,13442,45,342370
1059,20,19,-2000,13452,35,342600
1060,12,210,-2000,13472,15,343112
1061,9,224,-2000,13479,8,343281
1062,2,31,-1775,13492,4,343605
1063,15,274,-1675,13494,6,343680
1064,21,193,-575,13516,28,344223
1065,7,273,975,13547,59,344984
1066,18,37,1575,13559,71,345277
1067,13,236,-2000,13575,87,345695
1068,13,11,-2000,13590,102,346051
1069,20,78,-2000,13604,116,346407
1070,20,308,-1325,13629,114,347043
1071,19,171,-1175,13632,111,347118
1072,21,145,-1175,13632,111,347131
1073,25,154,-725,13641,102,347330
1074,12,290,625,13668,75,347998
1075,22,303,1225,13680,63,348291
1076,27,294,1375,13683,60,348366
1077,14,36,-2000,13700,43,348815
1078,7,272,-2000,13725,18,349421
1079,24,68,-2000,13735,8,349683
1080,0,246,-2000,13736,7,349726
1081,22,56,-975,13764,20,350394
1082,9,87,75,13785,41,350937
1083,18,104,475,13793,49,351137
1084,3,207,575,13795,51,351212
1085,5,170,775,13799,55,351286
1086,5,207,1275,13809,65,351517
1087,24,246,-2000,13839,95,352279
1088,2,129,-2000,13840,96,352322
1089,16,158,-2000,13859,115,352772
1090,19,86,-2000,13862,118,352846
1091,20,294,-2000,13866,122,352953
1092,2,135,-2000,13870,126,353059
1093,10,140,1475,13941,58,354818
1094,10,16,-2000,13962,37,355361
1095,23,202,-2000,13972,27,355592
1096,28,165,-2000,13973,26,355636
1097,10,104,-2000,13986,13,355960
1098,26,195,-2000,13988,11,356035
1099,11,80,-2000,13992,7,356110
1100,0,163,-2000,13996,3,356216
1101,10,177,-1625,14007,7,356478
1102,21,297,-1425,14011,11,356584
1103,8,44,1425,14068,68,358001
1104,25,175,-2000,14085,85,358419
1105,2,304,-2000,14109,109,359024
1106,5,148,-2000,14119,119,359286
1107,16,283,-1725,14133,122,359642
1108,25,244,-1725,14133,122,359654
1109,23,237,-725,14153,102,360135
1110,21,230,-375,14160,95,360303
1111,22,36,25,14168,87,360503
1112,6,52,925,14186,69,360952
1113,24,217,-2000,14218,37,361745
1114,0,302,-2000,14232,23,362100
1115,8,190,-1825,14259,3,362768
1116,7,172,-1475,14266,10,362968
1117,0,75,-1025,14275,19,363199
1118,22,150,-675,14282,26,363367
1119,19,164,-425,14287,31,363473
1120,6,300,-275,14290,34,363548
1121,7,23,625,14308,52,363997
1122,11,253,575,14307,51,364010
1123,26,46,675,14309,53,364054
1124,26,157,1475,14325,69,364440
1125,16,258,-2000,14343,87,364890
1126,9,37,-2000,14350,94,365058
1127,23,225,-2000,14371,115,365570
1128,8,122,-2000,14375,119,365676
1129,12,270,-1925,14385,126,365938
1130,27,68,-1225,14399,112,366294
1131,20,245,-725,14409,102,366525
1132,19,85,-525,14413,98,366631
1133,6,48,-225,14419,92,366799
1134,14,159,25,14424,87,366905
1135,9,103,375,14431,80,367074
1136,7,13,525,14434,77,367149
1137,15,132,625,14436,75,367223
1138,9,38,975,14443,68,367392
1139,19,106,1525,14454,57,367654
1140,11,178,1725,14458,53,367760
1141,15,121,1725,14458,53,367773
1142,3,262,-2000,14464,47,367910
1143,8,116,-2000,14465,46,367954
1144,3,143,-2000,14498,13,368746
1145,28,315,-1975,14512,0,369102
1146,17,97,-1925,14513,1,369145
1147,3,36,-1325,14525,13,369439
1148,25,105,-1175,14528,16,369514
1149,20,85,-975,14532,20,369620
1150,12,48,-525,14541,29,369819
1151,21,169,1025,14572,60,370612
1152,21,309,1375,14579,67,370780
1153,6,220,1425,14580,68,370824
1154,5,247,-2000,14594,82,371148
1155,11,25,-2000,14599,87,371286
1156,19,36,-2000,14607,95,371485
1157,2,250,-2000,14627,115,371997
1158,16,246,-1075,14658,109,372758
1159,3,71,-925,14661,106,372833
1160,4,177,-375,14672,95,373095
1161,1,44,-225,14675,92,373170
1162,13,125,475,14689,78,373526
1163,14,141,1025,14700,67,373819
1164,24,26,1225,14704,63,373925
1165,7,129,-2000,14724,43,374406
1166,1,157,-2000,14728,39,374512
1167,10,65,-2000,14729,38,374555
1168,10,24,-2000,14731,36,374599
1169,8,184,-2000,14745,22,374924
1170,11,122,-1975,14768,0,375498
1171,25,259,-1975,14768,0,375510
1172,13,304,-1575,14776,8,375710
1173,27,133,-1275,14782,14,375847
1174,12,66,475,14817,49,376733
1175,14,245,475,14817,49,376746
1176,22,216,975,14827,59,376977
1177,11,92,1075,14829,61,377051
1178,20,50,1075,14829,61,377064
1179,3,290,1675,14841,73,377326
1180,3,116,-2000,14862,94,377869
1181,3,96,-2000,14868,100,378006
1182,25,229,-2000,14869,101,378050
1183,9,67,-2000,14872,104,378125
1184,16,32,-2000,14878,110,378262
1185,26,144,-2000,14880,112,378306
1186,21,307,-1825,14899,124,378786
1187,9,30,-1575,14904,119,378892
1188,20,176,-1575,14904,119,378905
1189,18,5,-1125,14913,110,379136
1190,5,318,-375,14928,95,379491
1191,23,204,325,14942,81,379847
1192,24,305,625,14948,75,380015
1193,5,10,875,14953,70,380122
1194,25,115,925,14954,69,380165
1195,16,240,1075,14957,66,380240
1196,15,205,1225,14960,63,380315
1197,6,180,1275,14961,62,380359
1198,13,197,1525,14966,57,380465
1199,21,104,-2000,14977,46,380727
1200,3,305,-2000,14979,44,380802
1201,18,240,-2000,14982,41,380877
1202,14,260,-2000,14999,24,381295
1203,11,174,-2000,15001,22,381338
1204,10,129,-2000,15007,16,381476
1205,4,30,-2000,15013,10,381644
1206,28,176,-1775,15028,4,382000
1207,18,195,-1725,15029,5,382043
1208,3,194,-1475,15034,10,382150
1209,3,276,-1325,15037,13,382224
1210,18,184,-725,15049,25,382518
1211,28,103,-375,15056,32,382717
1212,16,231,-175,15060,36,382792
1213,24,193,475,15073,49,383148
1214,19,58,1425,15092,68,383597
1215,13,29,-2000,15104,80,383922
1216,19,317,-2000,15111,87,384090
1217,21,34,-2000,15114,90,384165
1218,28,298,-2000,15129,105,384521
1219,14,319,-2000,15143,119,384876
1220,16,214,-1325,15165,114,385419
1221,16,86,-1225,15167,112,385494
1222,18,260,-975,15172,107,385600
1223,8,182,-925,15173,106,385644
1224,26,81,-325,15185,94,385937
1225,1,301,-75,15190,89,386043
1226,27,139,-125,15189,90,386056
1227,10,24,825,15208,71,386505
1228,0,213,1925,15230,49,387048
1229,7,301,-2000,15274,5,388152
1230,15,216,-1025,15299,19,388789
1231,27,168,-525,15309,29,389020
1232,16,55,-375,15312,32,389095
1233,25,147,25,15320,40,389294
1234,20,1,825,15336,56,389712
1235,9,143,1275,15345,65,389943
1236,16,102,1375,15347,67,389987
1237,20,38,1575,15351,71,390093
1238,4,135,-2000,15372,92,390605
1239,6,148,-2000,15379,99,390773
1240,28,7,-1075,15426,109,391971
1241,3,234,-525,15437,98,392233
1242,26,258,-475,15438,97,392277
1243,7,211,325,15454,81,392664
1244,24,284,1475,15477,58,393238
1245,8,138,1975,15487,48,393469
1246,6,8,-2000,15510,25,394043
1247,7,35,-2000,15523,12,394367
1248,28,151,75,15577,41,395722
1249,17,98,325,15582,46,395859
1250,13,124,425,15584,48,395934
1251,26,174,1775,15611,75,396570
1252,14,224,-2000,15626,90,396957
1253,10,297,-2000,15635,99,397188
1254,6,208,-2000,15657,121,397731
1255,23,165,-1625,15671,120,398086
1256,28,29,275,15709,82,399035
1257,20,237,325,15710,81,399079
1258,16,120,625,15716,75,399216
1259,27,168,-2000,15752,39,400102
1260,6,202,-2000,15759,32,400270
1261,4,77,-2000,15772,19,400595
1262,9,173,-2000,15789,2,401044
1263,20,193,-1925,15793,1,401119
1264,25,300,-1175,15808,16,401506
1265,5,85,75,15833,41,402142
1266,0,225,275,15837,45,402217
1267,6,274,325,15838,46,402261
1268,0,72,475,15841,49,402336
1269,15,5,1325,15858,66,402754
1270,10,223,-2000,15904,112,403921
1271,19,49,-2000,15913,121,404121
1272,10,9,-2000,15914,122,404164
1273,6,18,-1925,15921,126,404333
1274,14,293,-1875,15922,125,404376
1275,2,243,-1775,15924,123,404420
1276,2,267,-1525,15929,118,404526
1277,21,227,-1425,15931,116,404601
1278,7,53,-975,15940,107,404801
1279,26,30,-325,15953,94,405125
1280,24,25,775,15975,72,405668
1281,18,106,975,15979,68,405774
1282,20,264,-2000,16009,38,406535
1283,10,230,-2000,16011,36,406579
1284,25,108,-2000,16020,27,406810
1285,28,128,-2000,16039,8,407290
1286,19,167,-1775,16052,4,407615
1287,11,63,-1225,16063,15,407877
1288,11,206,-1075,16066,18,407952
1289,26,18,75,16089,41,408526
1290,9,65,225,16092,44,408601
1291,8,199,425,16096,48,408707
1292,1,24,1225,16112,64,409125
1293,17,226,1725,16122,74,409356
1294,25,303,-2000,16146,98,409961
1295,1,128,-2000,16151,103,410067
1296,12,237,-2000,16152,104,410111
1297,27,139,-2000,16170,122,410560
1298,14,122,-1925,16177,126,410729
1299,11,50,-525,16205,98,411428
1300,7,308,-25,16215,88,411690
1301,0,246,675,16229,74,412045
1302,24,242,975,16235,68,412183
1303,23,234,-2000,16266,37,412944
1304,13,221,-2000,16283,20,413393
1305,22,47,-2000,16283,20,413406
1306,3,257,-2000,16293,10,413637
1307,5,173,-1575,16312,8,414117
1308,18,164,-1275,16318,14,414254
1309,3,286,-725,16329,25,414516
1310,3,201,-225,16339,35,414778
1311,16,71,75,16345,41,414916
1312,5,195,625,16356,52,415209
1313,6,200,1225,16368,64,415502
1314,14,60,1775,16379,75,415796
1315,18,218,2000,16386,82,415964
1316,19,94,2000,16390,86,416070
1317,5,291,1875,16434,125,417143
1318,8,30,1875,16434,125,417156
1319,21,188,1125,16449,110,417543
1320,1,27,225,16467,92,417992
1321,9,306,225,16467,92,418005
1322,17,74,-75,16473,86,418142
1323,5,182,-1975,16511,48,419090
1324,6,111,2000,16522,37,419352
1325,14,161,2000,16528,31,419521
1326,17,299,2000,16547,12,419970
1327,8,93,2000,16553,6,420139
1328,3,260,2000,16556,3,420214
1329,28,44,1775,16564,4,420413
1330,23,140,1725,16565,5,420457
1331,24,244,1675,16566,6,420469
1332,18,172,1075,16578,18,420763
1333,17,195,325,16593,33,421118
1334,26,240,275,16594,34,421162
1335,2,165,-475,16609,49,421549
1336,7,28,-1625,16632,72,422092
1337,25,253,1775,16692,123,423602
1338,4,296,1225,16703,112,423895
1339,28,78,1025,16707,108,423970
1340,1,145,25,16727,88,424482
1341,23,135,-675,16741,74,424837
1342,4,185,2000,16771,44,425567
1343,2,243,2000,16813,2,426641
1344,20,204,1825,16819,3,426778
1345,1,177,675,16842,26,427352
1346,6,139,325,16849,33,427521
1347,15,242,-1725,16890,74,428563
1348,8,160,2000,16922,106,429355
1349,6,314,75,16982,89,430865
1350,2,250,-375,16991,80,431096
1351,8,50,-725,16998,73,431265
1352,3,274,-875,17001,70,431339
1353,21,70,-1375,17011,60,431570
1354,9,228,-1475,17013,58,431645
1355,11,140,-1675,17017,54,431720
1356,10,19,2000,17041,30,432325
1357,24,238,2000,17049,22,432525
1358,25,268,1725,17077,5,433224
1359,13,215,1325,17085,13,433424
1360,1,175,125,17109,37,434029
1361,13,196,-675,17125,53,434447
1362,18,254,-1175,17135,63,434678
1363,6,285,2000,17153,81,435127
1364,11,297,2000,17158,86,435264
1365,15,311,2000,17197,125,436244
1366,25,291,2000,17198,126,436257
1367,10,136,1925,17201,126,436331
1368,21,275,1825,17203,124,436406
1369,10,49,1175,17216,111,436700
1370,20,308,575,17228,99,436993
1371,3,176,425,17231,96,437068
1372,23,238,-25,17240,87,437299
1373,16,309,-725,17254,73,437654
1374,23,259,-1025,17260,67,437823
1375,21,134,2000,17294,33,438646
1376,19,125,2000,17315,12,439189
1377,9,154,2000,17316,11,439233
1378,11,0,-2475,17259,8,439714
1379,17,211,775,17352,24,440100
1380,2,277,625,17355,27,440175
1381,5,139,475,17358,30,440250
1382,28,92,325,17361,33,440325
1383,6,251,-125,17370,42,440556
1384,25,285,-975,17387,59,440974
1385,9,132,-1075,17389,61,441049
1386,14,70,-1375,17395,67,441186
1387,11,4,2000,17435,107,442166
1388,9,136,2000,17435,107,442210
1389,22,216,2000,17435,107,442222
1390,25,176,1825,17459,124,442796
1391,4,111,1625,17463,120,442871
1392,13,217,1675,17462,121,442883
1393,2,101,-125,17498,85,443770
1394,12,130,2000,17546,37,444968
1395,17,227,2000,17559,24,445292
1396,1,2,2000,17574,9,445648
1397,17,136,1975,17584,0,445910
1398,20,148,1775,17588,4,446016
1399,7,239,1475,17594,10,446153
1400,27,185,-25,17624,40,446914
1401,28,72,-725,17638,54,447270
1402,14,231,-975,17643,59,447376
1403,10,161,-1025,17644,60,447420
1404,28,46,-1875,17661,77,447838
1405,7,290,2000,17664,80,447913
1406,27,117,2000,17685,101,448425
1407,12,17,2000,17687,103,448499
1408,17,191,2000,17690,106,448574
1409,25,53,2000,17693,109,448649
1410,10,262,2000,17700,116,448818
1411,24,265,2000,17707,123,448986
1412,11,181,1175,17728,111,449498
1413,17,104,175,17748,91,450010
1414,7,56,-625,17764,75,450396
1415,7,19,-675,17765,74,450440
1416,17,124,-1425,17780,59,450796
1417,13,120,2000,17800,39,451307
1418,12,78,2000,17809,30,451538
1419,18,59,2000,17813,26,451644
1420,21,1,1675,17846,6,452468
1421,3,219,-1175,17903,63,453885
1422,22,31,-1575,17911,71,454084
1423,21,16,-1775,17915,75,454190
1424,22,230,2000,17937,97,454733
1425,9,20,2000,17943,103,454870
1426,26,146,2000,17945,105,454945
1427,7,211,2000,17948,108,455020
1428,17,219,2000,17948,108,455033
1429,1,59,2000,17963,123,455388
1430,25,17,2000,17965,125,455432
1431,3,300,1075,17986,109,455944
1432,5,97,975,17988,107,456019
1433,10,73,-425,18016,79,456718
1434,21,116,-625,18020,75,456824
1435,24,72,-1775,18043,52,457398
1436,24,40,2000,18062,33,457847
1437,0,73,2000,18063,32,457891
1438,5,148,2000,18075,20,458184
1439,4,16,2000,18078,17,458259
1440,15,47,2000,18082,13,458365
1441,16,272,2000,18082,13,458377
1442,14,159,2000,18084,11,458421
1443,19,243,1975,18096,0,458714
1444,17,261,1775,18100,4,458820
1445,2,177,1575,18104,8,458895
1446,7,150,1575,18104,8,458908
1447,22,138,875,18118,22,459263
1448,1,15,-125,18138,42,459744
1449,1,89,-225,18140,44,459819
1450,5,288,2000,18183,87,460892
1451,11,36,2000,18189,93,461029
1452,1,55,2000,18197,101,461229
1453,5,74,2000,18199,103,461304
1454,26,14,2000,18201,105,461348
