#,Col,Row,ToT,TS,Amp,RO_Time
821,21,237,-2000,6284,35,163413
822,20,285,-2000,6299,20,163768
823,5,126,-2000,6305,14,163937
824,14,312,-2000,6306,13,163980
825,25,248,-2000,6313,6,164149
826,7,55,-1425,6331,11,164567
827,11,146,-1425,6331,11,164611
828,10,254,-1275,6334,14,164686
829,8,26,-975,6340,20,164823
830,16,112,-475,6350,30,165054
831,3,266,75,6361,41,165316
832,3,151,825,6376,56,165703
833,7,318,1425,6388,68,165996
834,7,313,1625,6392,72,166102
835,2,211,-2000,6400,80,166302
836,22,277,-2000,6412,92,166595
837,17,124,-2000,6420,100,166795
838,11,103,-2000,6429,109,167026
839,27,257,-2000,6433,113,167132
840,9,69,-2000,6436,116,167206
841,10,140,-2000,6437,117,167250
842,27,71,-2000,6439,119,167294
843,2,233,-2000,6444,124,167400
844,6,303,-2000,6447,127,167475
845,23,119,-2000,6446,126,167487
846,22,188,-1925,6449,126,167562
847,8,213,-1825,6451,124,167606
848,19,200,-475,6478,97,168274
849,24,93,-325,6481,94,168348
850,14,32,75,6489,86,168548
851,28,232,175,6491,84,168592
852,23,36,225,6492,83,168635
853,28,139,325,6494,81,168679
854,19,77,475,6497,78,168754
855,16,70,775,6503,72,168891
856,23,166,1125,6510,65,169060
857,27,118,1125,6510,65,169072
858,17,53,1225,6512,63,169147
859,3,64,1675,6521,54,169347
860,13,28,1825,6524,51,169422
861,17,246,1925,6526,49,169465
862,19,311,1975,6527,48,169509
863,25,83,-2000,6531,44,169584
864,15,270,-2000,6542,33,169846
865,1,170,-2000,6546,29,169952
866,22,121,-2000,6548,27,170027
867,11,87,-2000,6555,20,170195
868,20,198,-2000,6558,17,170270
869,2,199,-2000,6566,9,170470
870,22,47,-2000,6566,9,170482
871,5,118,-2000,6570,5,170557
872,16,198,-1375,6588,12,171007
873,28,199,-975,6596,20,171206
874,0,44,-475,6606,30,171468
875,21,123,-75,6614,38,171668
876,2,168,875,6633,57,172117
877,12,244,875,6633,57,172161
878,21,175,1075,6637,61,172236
879,27,190,1275,6641,65,172342
880,1,128,1725,6650,74,172573
881,22,53,-2000,6663,87,172897
882,1,259,-2000,6665,89,172941
883,0,133,-2000,6667,91,172985
884,5,76,-2000,6681,105,173340
885,0,155,-2000,6695,119,173696
886,5,10,-2000,6695,119,173709
887,9,165,-2000,6701,125,173846
888,5,20,-725,6729,102,174545
889,8,306,-675,6730,101,174557
890,27,150,-525,6733,98,174632
891,24,31,-325,6737,94,174738
892,10,268,675,6757,74,175219
893,28,106,1075,6765,66,175418
894,8,88,1125,6766,65,175462
895,24,143,1325,6770,61,175568
896,6,183,-2000,6798,33,176267
897,7,87,-2000,6817,14,176747
898,22,142,-1325,6845,13,177446
899,1,252,-1075,6850,18,177552
900,4,260,-1025,6851,19,177596
901,16,39,-1025,6851,19,177609
902,8,174,-175,6868,36,177995
903,18,161,75,6873,41,178133
904,19,307,875,6889,57,178520
905,28,46,975,6891,59,178594
906,5,5,1325,6898,66,178763
907,16,2,1575,6903,71,178869
908,12,254,1725,6906,74,178944
909,15,175,1675,6905,73,178956
910,21,167,1675,6905,73,178969
911,7,215,-2000,6915,83,179169
912,18,189,-2000,6923,91,179368
913,7,183,-2000,6948,116,180005
914,16,262,-2000,6951,119,180080
915,15,94,-2000,6952,120,180123
916,22,136,-2000,6953,121,180167
917,6,143,-2000,6959,127,180273
918,17,129,-1875,6962,125,180348
919,26,183,-275,6994,93,181140
920,28,307,75,7001,86,181340
921,21,127,175,7003,84,181384
922,19,244,425,7008,79,181521
923,3,34,825,7016,71,181721
924,22,260,1125,7022,65,181858
925,13,115,1725,7034,53,182151
926,20,97,-2000,7043,44,182382
927,15,1,-2000,7047,40,182488
928,19,310,-2000,7052,35,182594
929,24,87,-2000,7073,14,183137
930,0,185,-1775,7092,4,183618
931,25,118,-1725,7093,5,183661
932,23,92,-1175,7104,16,183923
933,25,38,-925,7109,21,184030
934,18,32,-675,7114,26,184167
935,25,131,-625,7115,27,184179
936,2,161,-625,7115,27,184223
937,4,39,375,7135,47,184672
938,15,232,675,7141,53,184841
939,1,156,1125,7150,62,185072
940,0,254,1225,7152,64,185115
941,7,290,1475,7157,69,185221
942,24,214,1725,7162,74,185359
943,27,165,1825,7164,76,185434
944,22,5,-2000,7186,98,185945
945,27,263,-2000,7200,112,186301
946,23,120,-2000,7201,113,186345
947,8,41,-2000,7206,118,186451
948,26,65,-2000,7206,118,186463
949,21,183,-2000,7215,127,186694
950,6,194,-1675,7222,121,186862
951,9,194,-1475,7226,117,186969
952,26,165,-325,7249,94,187543
953,12,289,-75,7254,89,187649
954,21,298,175,7259,84,187786
955,2,231,275,7261,82,187861
956,12,11,475,7265,78,187936
957,11,277,675,7269,74,188042
958,10,174,825,7272,71,188117
959,10,240,825,7272,71,188160
960,14,89,1175,7279,64,188266
961,19,294,1475,7285,58,188435
962,25,300,-2000,7297,46,188728
963,6,25,-2000,7298,45,188772
964,21,148,-2000,7300,43,188816
965,4,157,-2000,7309,34,189046
966,26,83,-2000,7314,29,189153
967,6,252,-2000,7315,28,189196
968,6,204,-2000,7328,15,189521
969,20,206,-2000,7328,15,189533
970,9,245,-2000,7333,10,189639
971,9,147,-1775,7348,4,189995
972,22,123,-1525,7353,9,190132
973,27,129,-1525,7353,9,190145
974,0,276,-1175,7360,16,190313
975,11,251,-1175,7360,16,190326
976,8,161,-925,7365,21,190432
977,28,195,-575,7372,28,190600
978,23,162,-425,7375,31,190675
979,1,184,-75,7382,38,190844
980,21,100,75,7385,41,190918
981,14,170,725,7398,54,191243
982,5,201,775,7399,55,191287
983,26,2,1575,7415,71,191674
984,23,41,-2000,7439,95,192279
985,27,280,-2000,7440,96,192322
986,23,126,-2000,7454,110,192647
987,3,156,-2000,7456,112,192722
988,25,40,-2000,7466,122,192953
989,20,122,-2000,7470,126,193059
990,9,218,-1825,7475,124,193196
991,28,80,-1675,7478,121,193271
992,2,291,-1525,7481,118,193346
993,20,135,-675,7498,101,193764
994,8,66,-175,7508,91,193995
995,6,211,-125,7509,90,194038
996,10,84,175,7515,84,194176
997,6,190,825,7528,71,194500
998,17,300,1025,7532,67,194606
999,14,112,1275,7537,62,194744
1000,14,177,1575,7543,56,194881
1001,17,8,1725,7546,53,194956
1002,5,315,-2000,7559,40,195280
1003,24,316,-2000,7561,38,195355
1004,13,117,-2000,7567,32,195492
1005,6,77,-2000,7569,30,195536
1006,11,26,-875,7622,22,196859
1007,24,40,525,7650,50,197558
1008,14,191,825,7656,56,197695
1009,25,222,1275,7665,65,197926
1010,11,264,-2000,7686,86,198469
1011,8,165,-2000,7697,97,198731
1012,0,41,-2000,7701,101,198837
1013,28,269,-2000,7702,102,198881
1014,2,153,-2000,7711,111,199080
1015,5,109,-2000,7719,119,199280
1016,18,87,-2000,7719,119,199293
1017,25,237,-2000,7719,119,199305
1018,6,197,-2000,7721,121,199380
1019,3,75,-2000,7727,127,199486
1020,2,272,-1025,7747,108,199998
1021,9,113,-875,7750,105,200073
1022,10,128,-425,7759,96,200272
1023,20,9,-475,7758,97,200285
1024,27,172,-75,7766,89,200453
1025,26,87,-25,7767,88,200497
1026,24,169,425,7776,79,200697
1027,12,247,575,7779,76,200771
1028,22,297,675,7781,74,200846
1029,4,60,1625,7800,55,201296
1030,18,185,1725,7802,53,201370
1031,12,201,-2000,7815,40,201695
1032,24,189,-2000,7829,26,202019
1033,7,291,-2000,7831,24,202094
1034,24,13,-2000,7834,21,202169
1035,16,114,-2000,7838,17,202244
1036,17,319,-2000,7839,16,202288
1037,0,314,-2000,7844,11,202394
1038,3,102,-1275,7870,14,203062
1039,11,104,-1075,7874,18,203168
1040,26,171,-1075,7874,18,203180
1041,20,71,-975,7876,20,203224
1042,26,59,-975,7876,20,203236
1043,2,11,-625,7883,27,203374
1044,23,258,-375,7888,32,203511
1045,9,214,-175,7892,36,203617
1046,2,111,325,7902,46,203848
1047,21,262,325,7902,46,203860
1048,22,8,275,7901,45,203873
1049,21,279,925,7914,58,204166
1050,5,272,-2000,7938,82,204740
1051,22,140,-2000,7937,81,204753
1052,18,134,-2000,7983,127,205888
1053,6,26,-1725,7989,122,206026
1054,17,197,-925,8005,106,206444
1055,14,20,525,8034,77,207142
1056,1,231,875,8041,70,207342
1057,26,165,1375,8051,60,207573
1058,24,306,1425,8052,59,207617
1059,21,78,-2000,8067,44,207972
1060,16,300,-2000,8070,41,208047
1061,23,239,-2000,8075,36,208185
1062,20,122,-2000,8076,35,208228
1063,28,110,-2000,8076,35,208241
1064,17,129,-2000,8079,32,208316
1065,27,35,-2000,8096,15,208702
1066,16,84,-2000,8102,9,208840
1067,6,8,-1925,8113,1,209133
1068,26,31,-1575,8120,8,209302
1069,12,143,-1475,8122,10,209376
1070,7,41,-425,8143,31,209888
1071,26,147,425,8160,48,210306
1072,23,84,775,8167,55,210475
1073,23,94,1475,8181,69,210830
1074,3,120,1525,8182,70,210874
1075,24,128,1825,8188,76,211011
1076,14,257,2000,8193,81,211117
1077,6,23,2000,8222,110,211847
1078,14,229,2000,8222,110,211860
1079,28,248,2000,8235,123,212184
1080,5,4,2000,8239,127,212290
1081,15,177,1775,8244,123,212397
1082,22,222,1775,8244,123,212409
1083,19,96,1625,8247,120,212484
1084,20,132,1525,8249,118,212559
1085,24,101,1475,8250,117,212571
1086,3,222,1375,8252,115,212646
1087,28,154,825,8263,104,212877
1088,12,290,675,8266,101,212952
1089,28,35,425,8271,96,213089
1090,2,309,325,8273,94,213133
1091,0,122,-275,8285,82,213426
1092,26,185,-1625,8312,55,214094
1093,24,39,-1675,8313,54,214138
1094,18,2,2000,8323,44,214368
1095,26,306,2000,8326,41,214443
1096,4,209,2000,8333,34,214643
1097,7,140,2000,8347,20,214967
1098,7,182,2000,8352,15,215105
1099,23,19,2000,8358,9,215273
1100,12,265,1675,8374,6,215660
1101,25,311,1025,8387,19,215985
1102,22,183,725,8393,25,216122
1103,27,133,575,8396,28,216197
1104,12,79,325,8401,33,216334
1105,24,53,325,8401,33,216346
1106,23,189,275,8402,34,216390
1107,11,15,-225,8412,44,216621
1108,24,233,-875,8425,57,216946
1109,27,120,-1475,8437,69,217239
1110,9,4,2000,8467,99,217969
1111,28,206,2000,8472,104,218106
1112,27,34,2000,8477,109,218243
1113,21,56,2000,8486,118,218443
1114,11,62,2000,8490,122,218549
1115,19,273,2000,8490,122,218562
1116,20,61,2000,8493,125,218637
1117,0,81,2000,8495,127,218680
1118,27,214,1125,8513,110,219130
1119,15,130,275,8530,93,219548
1120,8,171,-475,8545,78,219934
1121,9,77,-625,8548,75,220009
1122,9,39,-1175,8559,64,220271
1123,5,229,-1325,8562,61,220346
1124,3,260,-1725,8570,53,220546
1125,24,222,-1775,8571,52,220590
1126,16,275,-1825,8572,51,220633
1127,15,217,2000,8577,46,220739
1128,22,70,2000,8577,46,220752
1129,7,33,2000,8600,23,221295
1130,2,76,2000,8607,16,221494
1131,3,194,2000,8608,15,221507
1132,6,277,2000,8608,15,221519
1133,12,96,2000,8607,16,221532
1134,9,295,2000,8617,6,221732
1135,26,13,1875,8626,2,221962
1136,26,45,1825,8627,3,222006
1137,26,84,1875,8626,2,222050
1138,4,22,1525,8633,9,222125
1139,22,39,1175,8640,16,222293
1140,13,197,825,8647,23,222493
1141,26,264,625,8651,27,222568
1142,17,201,525,8653,29,222643
1143,3,39,425,8655,31,222686
1144,7,108,125,8661,37,222824
1145,13,42,-375,8671,47,223086
1146,3,213,-775,8679,55,223285
1147,12,78,-1625,8696,72,223703
1148,5,218,2000,8727,103,224496
1149,27,257,2000,8727,103,224508
1150,6,133,1225,8767,112,225488
1151,27,278,825,8775,104,225688
1152,24,202,575,8780,99,225794
1153,4,113,275,8786,93,225962
1154,3,119,-325,8798,81,226256
1155,10,279,-1025,8812,67,226611
1156,26,308,-1275,8817,62,226717
1157,2,217,-1575,8823,56,226886
1158,0,205,-1925,8830,49,227054
1159,12,14,2000,8835,44,227192
1160,16,75,2000,8835,44,227204
1161,22,178,2000,8861,18,227841
1162,3,102,2000,8865,14,227915
1163,18,106,2000,8873,6,228146
1164,27,109,2000,8874,5,228159
1165,0,151,1975,8880,0,228296
1166,25,77,1425,8891,11,228589
1167,22,272,1375,8892,12,228633
1168,8,282,1175,8896,16,228708
1169,1,174,525,8909,29,229032
1170,9,120,525,8909,29,229045
1171,15,89,375,8912,32,229120
1172,15,302,75,8918,38,229257
1173,25,37,-25,8920,40,229332
1174,5,306,-725,8934,54,229656
1175,14,29,-825,8936,56,229731
1176,16,198,-975,8939,59,229806
1177,20,133,-1675,8953,73,230131
1178,11,38,-1975,8959,79,230268
1179,13,12,2000,8964,84,230405
1180,2,318,2000,8965,85,230449
1181,17,156,2000,8966,86,230493
1182,20,53,2000,8985,105,230942
1183,3,66,2000,8993,113,231142
1184,4,106,-275,9053,82,232620
1185,16,215,-775,9063,72,232882
1186,12,307,-1475,9077,58,233238
1187,28,15,-1625,9080,55,233313
1188,1,122,-1725,9082,53,233357
1189,0,48,-1775,9083,52,233400
1190,1,116,-1875,9085,50,233444
1191,3,84,-1925,9086,49,233488
1192,4,125,2000,9089,46,233531
1193,11,314,2000,9088,47,233544
1194,18,22,2000,9104,31,233900
1195,25,182,2000,9122,13,234349
1196,18,24,2000,9133,2,234642
1197,18,68,1975,9136,0,234717
1198,25,66,1125,9153,17,235135
1199,9,152,375,9168,32,235522
1200,22,218,325,9169,33,235534
1201,1,245,275,9170,34,235578
1202,5,102,125,9173,37,235653
1203,2,166,-25,9176,40,235728
1204,18,40,-425,9184,48,235896
1205,8,285,-575,9187,51,235971
1206,10,147,-875,9193,57,236140
1207,13,200,-1125,9198,62,236246
1208,23,22,-1125,9198,62,236258
1209,13,244,-1525,9206,70,236458
1210,25,270,-1575,9207,71,236502
1211,26,111,-1575,9207,71,236514
1212,8,74,2000,9216,80,236714
1213,18,169,2000,9218,82,236758
1214,24,48,2000,9218,82,236770
1215,12,273,2000,9233,97,237126
1216,4,248,2000,9241,105,237325
1217,15,8,2000,9257,121,237743
1218,7,212,1425,9275,116,238193
1219,21,26,1175,9280,111,238299
1220,5,280,125,9301,90,238842
1221,18,197,-375,9311,80,239073
1222,21,148,-375,9311,80,239085
1223,7,292,-975,9323,68,239378
1224,19,105,-1175,9327,64,239484
1225,21,296,-1525,9334,57,239653
1226,3,267,-1875,9341,50,239821
1227,13,130,2000,9368,23,240520
1228,23,218,2000,9371,20,240595
1229,13,57,2000,9380,11,240795
1230,22,181,2000,9389,2,241026
1231,17,288,2000,9391,0,241101
1232,23,112,1775,9396,4,241207
1233,18,256,1675,9398,6,241282
1234,15,203,1275,9406,14,241450
1235,26,145,925,9413,21,241650
1236,27,104,475,9422,30,241849
1237,27,282,275,9426,34,241955
1238,14,89,75,9430,38,242062
1239,9,134,-25,9432,40,242136
1240,15,224,-175,9435,43,242211
1241,28,45,-575,9443,51,242380
1242,24,63,-975,9451,59,242579
1243,4,292,-1075,9453,61,242654
1244,26,297,-1625,9464,72,242916
1245,18,72,2000,9473,81,243147
1246,25,110,2000,9482,90,243347
1247,0,233,2000,9486,94,243453
1248,0,176,2000,9490,98,243559
1249,5,101,2000,9495,103,243696
1250,9,117,2000,9498,106,243771
1251,26,132,2000,9500,108,243815
1252,18,127,2000,9502,110,243859
1253,18,60,2000,9507,115,243996
1254,20,117,2000,9507,115,244008
1255,17,53,2000,9509,117,244052
1256,17,167,2000,9512,120,244127
1257,0,202,1975,9520,127,244295
1258,15,72,1875,9522,125,244370
1259,27,102,1575,9528,119,244508
1260,14,107,1075,9538,109,244770
1261,19,288,-1125,9582,65,245874
1262,18,104,-1825,9596,51,246199
1263,2,197,-1925,9598,49,246274
1264,16,4,2000,9623,24,246879
1265,26,84,2000,9624,23,246922
1266,1,173,2000,9625,22,246966
1267,9,308,2000,9633,14,247135
1268,22,258,2000,9642,5,247366
1269,21,317,2000,9646,1,247440
1270,7,56,1625,9655,7,247671
1271,16,296,1375,9660,12,247809
1272,4,276,1225,9663,15,247883
1273,26,127,1075,9666,18,247958
1274,2,4,975,9668,20,248033
1275,24,197,475,9678,30,248264
1276,24,302,225,9683,35,248370
1277,21,180,75,9686,38,248445
1278,22,36,25,9687,39,248489
1279,4,225,-925,9706,58,248969
1280,19,43,-1025,9708,60,249013
1281,19,8,-1125,9710,62,249057
1282,5,229,2000,9749,101,250036
1283,22,305,2000,9768,120,250517
1284,4,90,2000,9773,125,250623
1285,19,119,1775,9780,123,250791
1286,20,271,1325,9789,114,251022
1287,2,152,575,9804,99,251409
1288,6,18,425,9807,96,251484
1289,27,16,-1325,9842,61,252370
1290,18,199,-1625,9848,55,252507
1291,3,138,-1875,9853,50,252645
1292,1,19,2000,9860,43,252813
1293,23,173,2000,9887,16,253481
1294,5,183,2000,9893,10,253618
1295,18,12,1975,9904,0,253911
1296,26,224,1925,9905,1,253955
1297,13,242,1775,9908,4,254030
1298,22,223,1375,9916,12,254198
1299,27,294,1275,9918,14,254273
1300,9,109,1025,9923,19,254379
1301,27,138,-275,9949,45,255047
1302,0,259,-1575,9975,71,255683
1303,10,166,2000,9997,93,256226
1304,13,191,2000,10005,101,256426
1305,4,103,2000,10010,106,256563
1306,25,56,2000,10011,107,256607
1307,1,182,2000,10027,123,256994
1308,19,117,975,10052,107,257599
1309,2,210,875,10054,105,257674
1310,21,88,325,10065,94,257936
1311,1,79,175,10068,91,258011
1312,25,224,75,10070,89,258086
1313,17,101,-25,10072,87,258130
1314,24,24,-875,10089,70,258548
1315,28,213,-1275,10097,62,258716
1316,25,244,-1925,10110,49,259072
1317,16,159,2000,10125,34,259427
1318,25,68,2000,10133,26,259627
1319,6,260,2000,10139,20,259796
1320,20,158,2000,10143,16,259870
1321,8,301,2000,10152,7,260101
1322,3,34,2000,10154,5,260176
1323,9,150,1925,10161,1,260345
1324,19,144,1875,10162,2,260357
1325,26,5,1675,10166,6,260463
1326,10,72,1575,10168,8,260507
1327,3,197,1175,10176,16,260707
1328,7,139,1025,10179,19,260782
1329,23,78,875,10182,22,260856
1330,20,143,675,10186,26,260962
1331,22,105,675,10186,26,260975
1332,17,303,525,10189,29,261050
1333,6,200,375,10192,32,261125
1334,0,234,-25,10200,40,261293
1335,2,223,-325,10206,46,261462
1336,19,310,-425,10208,48,261537
1337,21,318,-825,10216,56,261705
1338,16,77,-1075,10221,61,261842
1339,1,281,-1825,10236,76,262198
1340,23,307,2000,10240,80,262304
1341,26,81,2000,10243,83,262379
1342,19,263,2000,10255,95,262672
1343,27,91,2000,10265,105,262934
1344,16,37,1175,10304,111,263914
1345,4,6,775,10312,103,264114
1346,27,207,725,10313,102,264157
1347,19,178,425,10319,96,264295
1348,19,276,-175,10331,84,264588
1349,11,258,-275,10333,82,264632
1350,23,123,-225,10332,83,264644
1351,9,282,-875,10345,70,264937
1352,25,310,-875,10345,70,264950
1353,23,111,-1375,10355,60,265181
1354,5,250,2000,10384,31,265911
1355,26,210,2000,10385,30,265954
1356,5,73,2000,10386,29,265998
1357,23,156,2000,10389,26,266042
1358,15,310,2000,10397,18,266242
1359,24,310,2000,10404,11,266410
1360,23,163,2000,10407,8,266485
1361,24,20,1775,10420,4,266809
1362,18,12,1525,10425,9,266915
1363,28,208,1575,10424,8,266928
1364,4,239,1225,10431,15,267065
1365,25,317,475,10446,30,267452
1366,13,5,175,10452,36,267621
1367,27,95,75,10454,38,267664
1368,5,31,-275,10461,45,267833
1369,19,161,-325,10462,46,267876
1370,13,258,-875,10473,57,268138
1371,25,298,-1075,10477,61,268245
1372,20,87,-1725,10490,74,268569
1373,1,93,2000,10503,87,268894
1374,21,286,2000,10503,87,268906
1375,2,235,2000,10512,96,269106
1376,1,101,2000,10513,97,269149
1377,22,175,2000,10525,109,269443
1378,15,247,2000,10535,119,269674
1379,23,212,2000,10536,120,269717
1380,21,4,1925,10545,126,269948
1381,4,268,325,10577,94,270741
1382,18,312,325,10577,94,270753
1383,12,78,-175,10587,84,270984
1384,5,316,-275,10589,82,271059
1385,22,21,-875,10601,70,271321
1386,3,288,-1075,10605,66,271427
1387,12,67,-1325,10610,61,271564
1388,14,250,-1925,10622,49,271858
1389,14,17,2000,10624,47,271932
1390,4,42,2000,10630,41,272070
1391,11,83,2000,10630,41,272082
1392,20,190,2000,10630,41,272095
1393,17,151,2000,10653,18,272638
1394,1,168,2000,10658,13,272744
1395,18,286,2000,10658,13,272756
1396,6,42,2000,10665,6,272925
1397,26,59,975,10692,20,273623
1398,17,163,475,10702,30,273854
1399,21,232,375,10704,32,273929
1400,15,139,-475,10721,49,274316
1401,21,57,-1825,10748,76,275015
1402,15,52,2000,10756,84,275215
1403,4,111,2000,10770,98,275570
1404,12,3,2000,10770,98,275583
1405,3,44,2000,10773,101,275658
1406,14,6,2000,10781,109,275826
1407,12,77,2000,10787,115,275995
1408,18,23,2000,10790,118,276070
1409,9,151,2000,10798,126,276269
1410,18,241,1775,10804,123,276406
1411,18,160,1675,10806,121,276481
1412,5,307,1575,10808,119,276525
1413,24,63,1175,10816,111,276725
1414,14,295,625,10827,100,276987
1415,24,67,-425,10848,79,277498
1416,9,150,-575,10851,76,277573
1417,18,309,-875,10857,70,277742
1418,19,287,-1025,10860,67,277817
1419,17,247,-1325,10866,61,277954
1420,17,218,-1525,10870,57,278060
1421,27,253,-1625,10872,55,278135
1422,21,315,-1925,10878,49,278272
1423,10,201,2000,10888,39,278503
1424,19,43,2000,10891,36,278578
1425,20,226,2000,10894,33,278653
1426,6,252,2000,10896,31,278728
1427,11,295,2000,10904,23,278896
1428,0,278,2000,10915,12,279190
1429,25,203,2000,10917,10,279233
1430,27,311,2000,10923,4,279370
1431,15,221,2000,10924,3,279414
1432,16,137,1625,10935,7,279676
1433,21,177,1625,10935,7,279689
1434,9,248,1275,10942,14,279857
1435,20,99,925,10949,21,280026
1436,4,59,725,10953,25,280132
1437,6,194,675,10954,26,280175
1438,18,249,625,10955,27,280219
1439,17,316,525,10957,29,280263
1440,23,152,325,10961,33,280338
1441,14,52,-625,10980,52,280818
1442,26,303,-925,10986,58,280955
1443,15,199,-1875,11005,77,281436
1444,0,32,2000,11012,84,281604
1445,0,144,2000,11016,88,281710
1446,5,24,2000,11029,101,282035
1447,0,300,2000,11038,110,282266
1448,15,193,1675,11062,121,282840
1449,3,21,75,11094,89,283664
1450,11,275,-25,11096,87,283707
1451,28,124,-25,11096,87,283720
1452,4,124,-125,11098,85,283795
1453,21,223,-675,11109,74,284026
1454,12,40,-1275,11121,62,284319
1455,9,3,-1425,11124,59,284394
1456,4,217,2000,11160,23,285311
1457,27,221,2000,11170,13,285542
1458,15,284,1575,11192,8,286116
1459,24,259,1075,11202,18,286347
1460,7,136,1025,11203,19,286390
1461,3,108,-175,11227,43,286996
1462,27,204,-175,11227,43,287008
1463,4,59,-875,11241,57,287333
1464,2,173,-925,11242,58,287376
1465,23,278,-975,11243,59,287420
1466,19,24,-1075,11245,61,287464
1467,9,125,-1675,11257,73,287726
1468,19,184,2000,11270,86,288050
1469,22,207,2000,11276,92,288219
1470,23,185,2000,11279,95,288294
1471,11,161,2000,11287,103,288493
1472,2,220,2000,11293,109,288631
1473,14,283,2000,11293,109,288643
1474,2,116,2000,11294,110,288687
1475,15,97,2000,11297,113,288730
