#,Col,Row,ToT,TS,Amp,RO_Time
817,25,149,-325,20446,46,517689
818,2,224,-825,20456,56,517866
819,21,228,-925,20458,58,518066
820,27,310,125,20570,85,520790
821,13,121,1825,20604,51,521589
822,25,268,-2000,20628,27,522216
823,18,64,-2000,20637,18,522415
824,21,181,-2000,20650,5,522765
825,25,147,-2000,20739,83,525039
826,21,44,-2000,20755,99,525389
827,27,265,-1825,20787,124,526166
828,24,115,-375,20816,95,526964
829,1,316,575,20835,76,527314
830,6,203,375,20831,80,527364
831,13,124,-2000,20878,33,528440
832,24,13,-2000,20899,12,528939
833,9,41,-1625,20919,7,529438
834,14,2,-1125,20929,17,529766
835,0,294,-125,20949,37,530265
836,12,191,25,20952,40,530315
837,2,98,825,20968,56,530665
838,3,251,775,20967,55,530715
839,11,225,625,20964,52,530764
840,15,292,-2000,20995,83,531413
841,7,190,-2000,21004,92,531591
842,6,139,-2000,21019,107,531941
843,8,314,-2000,21015,103,531991
844,4,245,-875,21062,105,533089
845,9,220,-725,21065,102,533139
846,12,303,925,21098,69,533916
847,1,174,-1675,21174,6,535891
848,11,183,-675,21194,26,536390
849,10,265,1675,21241,73,537466
850,12,128,-2000,21261,93,537965
851,26,28,-2000,21284,116,538614
852,3,99,-1575,21304,119,539114
853,18,204,75,21337,86,539890
854,9,184,1225,21360,63,540539
855,4,273,1675,21369,54,540739
856,5,57,-2000,21376,47,540939
857,2,103,-2000,21384,39,541138
858,13,58,-2000,21382,41,541167
859,21,94,-2000,21380,43,541216
860,6,299,-2000,21404,19,541566
861,0,253,-625,21451,27,542814
862,10,269,675,21477,53,543441
863,22,210,825,21480,56,543491
864,22,166,1075,21485,61,543691
865,5,167,-2000,21529,105,544789
866,21,188,-2000,21532,108,544839
867,0,45,-2000,21539,115,545038
868,27,121,-2000,21550,126,545216
869,0,238,-1225,21567,112,545716
870,5,317,-1175,21568,111,545765
871,4,246,925,21610,69,546714
872,11,250,1375,21619,60,547042
873,27,273,-2000,21652,27,547840
874,26,92,-1375,21692,12,548789
875,8,301,-1075,21698,18,548967
876,21,61,-675,21706,26,549166
877,19,153,-225,21715,35,549366
878,1,103,625,21732,52,549865
879,14,46,725,21734,54,549915
880,5,142,1075,21741,61,550115
881,17,282,-2000,21774,94,550913
882,16,276,925,21866,69,553166
883,19,28,1975,21887,48,553665
884,28,117,-2000,21900,35,554015
885,8,216,-2000,21934,1,554813
886,11,285,-2000,21932,3,554842
887,13,155,-1525,21945,9,555191
888,15,240,-1225,21951,15,555391
889,16,69,725,21990,54,556189
890,5,173,925,21994,58,556389
891,19,229,-2000,22027,91,557166
892,16,319,-2000,22034,98,557366
893,11,130,1825,22140,51,559940
894,27,145,1825,22140,51,559990
895,4,89,-2000,22146,45,560189
896,23,200,-2000,22182,9,561116
897,13,129,-1625,22199,7,561465
898,12,119,-1375,22204,12,561665
899,2,79,-375,22224,32,562164
900,8,230,1575,22263,71,563091
901,21,206,-1075,22338,109,564916
902,1,240,475,22369,78,565715
903,9,181,-2000,22409,38,566641
904,27,70,-2000,22420,27,566991
905,0,242,-2000,22424,23,567190
906,10,309,-2000,22441,6,567540
907,13,280,-1725,22453,5,567889
908,16,85,-1525,22457,9,567939
909,17,225,-475,22478,30,568438
910,3,289,1675,22521,73,569515
911,9,70,-2000,22538,90,570014
912,21,235,-2000,22558,110,570491
913,13,188,-2000,22569,121,570841
914,25,191,-1725,22581,122,571041
915,17,174,-2000,22688,15,573764
916,25,65,-2000,22695,8,573964
917,1,212,-125,22741,37,575040
918,6,227,-2000,22823,119,577015
919,9,238,-1825,22835,124,577365
920,25,147,-275,22866,93,578164
921,26,13,125,22874,85,578341
922,16,156,-2000,22925,34,579589
923,18,252,-2000,22924,35,579639
924,15,33,-2000,22933,26,579989
925,24,158,-2000,22939,20,580039
926,25,96,-2000,22936,23,580089
927,24,61,-2000,22949,10,580416
928,26,194,-125,22997,37,581365
929,25,268,1075,23021,61,582014
930,17,1,1375,23027,67,582191
931,17,178,-2000,23059,99,582990
932,23,47,-1775,23092,123,583789
933,9,21,1725,23162,53,585614
934,20,53,1725,23162,53,585664
935,27,16,1825,23164,51,585714
936,2,25,-2000,23298,82,589015
937,2,128,-2000,23299,83,589215
938,3,240,-2000,23324,108,589564
939,19,139,-2000,23324,108,589614
940,28,115,-1925,23345,126,590091
941,2,305,-1175,23360,111,590441
942,14,9,-875,23366,105,590640
943,5,169,-125,23381,90,590990
944,18,87,1225,23408,63,591639
945,19,106,-525,23501,29,594041
946,16,185,75,23513,41,594391
947,2,170,625,23524,52,594590
948,11,275,725,23526,54,594790
949,27,205,-2000,23552,80,595289
950,7,61,-1225,23615,112,596815
951,11,288,25,23640,87,597464
952,23,309,-175,23636,91,597514
953,6,36,225,23644,83,597713
954,15,74,175,23643,84,597742
955,18,112,875,23657,70,597941
956,17,306,1825,23676,51,598440
957,27,174,-2000,23693,34,598790
958,19,131,-2000,23702,25,599139
959,18,125,-2000,23711,16,599339
960,2,128,-2000,23719,8,599539
961,5,6,-2000,23717,10,599589
962,8,178,-1875,23730,2,599766
963,24,151,-2000,23726,1,599816
964,18,51,-775,23752,24,600316
965,15,294,175,23771,43,600815
966,15,300,875,23785,57,601164
967,20,269,-225,23891,92,603716
968,25,44,-2000,23938,45,604964
969,21,54,-2000,23951,32,605314
970,16,241,-2000,23960,23,605513
971,8,46,-1975,23984,0,606141
972,20,272,-1725,23989,5,606340
973,12,190,375,24031,47,607289
974,17,144,-2000,24077,93,608365
975,4,277,-1725,24117,122,609442
976,1,240,-1125,24129,110,609791
977,7,150,-275,24146,93,610140
978,13,200,-425,24143,96,610190
979,21,246,1725,24186,53,611139
980,23,173,-2000,24207,32,611616
981,22,167,-2000,24236,3,612415
982,22,98,-1475,24250,10,612764
983,24,13,-2000,24334,94,614889
984,18,129,-2000,24355,115,615366
985,15,125,-575,24396,99,616465
986,8,219,375,24415,80,616814
987,9,254,25,24408,87,616864
988,22,32,725,24422,73,617213
989,7,173,-1875,24498,2,618889
990,12,113,-2000,24495,0,618939
991,14,264,2000,24577,81,620914
992,28,3,2000,24581,85,621113
993,5,198,2000,24613,117,621890
994,11,25,2000,24620,124,622090
995,2,61,125,24661,90,623038
996,16,202,-625,24676,75,623366
997,27,82,-975,24683,68,623566
998,16,0,2000,24731,20,624814
999,20,281,2000,24745,6,625141
1000,10,53,2000,24832,80,627266
1001,12,254,2000,24870,118,628215
1002,14,169,-1625,24952,55,630339
1003,16,183,2000,25001,6,631565
1004,8,85,1825,25011,3,631765
1005,19,5,1725,25013,5,631965
1006,27,123,1025,25027,19,632164
1007,11,0,275,25042,34,632514
1008,1,10,-1875,25085,77,633590
1009,11,8,-1975,25087,79,633790
1010,12,298,2000,25120,112,634439
1011,12,294,2000,25134,126,634767
1012,26,131,1875,25138,125,634966
1013,0,68,825,25159,104,635465
1014,3,100,-775,25191,72,636264
1015,24,272,-625,25188,75,636314
1016,13,246,-1775,25211,52,636791
1017,25,246,2000,25237,26,637440
1018,25,142,2000,25241,22,637640
1019,28,248,2000,25246,17,637690
1020,11,53,2000,25255,8,638039
1021,14,102,975,25284,20,638539
1022,3,279,-1875,25341,77,640064
1023,26,46,2000,25349,85,640264
1024,14,48,2000,25390,126,641191
1025,11,260,1775,25396,123,641390
1026,15,255,1425,25403,116,641590
1027,24,234,1325,25405,114,641790
1028,16,186,-1325,25458,61,643016
1029,10,255,-1625,25464,55,643216
1030,5,270,2000,25474,45,643415
1031,10,134,2000,25479,40,643615
1032,13,270,1175,25536,16,644841
1033,7,184,25,25559,39,645490
1034,11,174,75,25558,38,645540
1035,27,318,-325,25566,46,645740
1036,23,125,-725,25574,54,645939
1037,23,286,-1025,25580,60,646139
1038,2,79,2000,25642,122,647515
1039,12,59,-325,25694,81,648891
1040,27,57,-325,25694,81,648941
1041,2,175,-1475,25717,58,649440
1042,8,200,2000,25733,42,649789
1043,12,285,2000,25753,22,650289
1044,9,45,2000,25771,4,650766
1045,13,159,1525,25785,9,651115
1046,25,241,-1475,25845,69,652641
1047,8,85,2000,25875,99,653440
1048,23,243,1775,25908,123,654238
1049,14,38,375,25936,95,654866
1050,9,310,-25,25944,87,655215
1051,23,141,-475,25953,78,655415
1052,10,252,-775,25959,72,655614
1053,14,276,-1675,25977,54,655964
1054,22,224,-1525,25974,57,656014
1055,5,140,1325,26045,13,657689
1056,20,286,1175,26048,16,657739
1057,14,103,1025,26051,19,657939
1058,26,47,-125,26074,42,658266
1059,27,19,-725,26086,54,658616
1060,6,205,-1825,26108,76,659265
1061,22,137,2000,26155,123,660341
1062,18,304,2000,26159,127,660541
1063,27,197,1025,26179,108,661040
1064,14,289,625,26187,100,661240
1065,18,19,725,26185,102,661290
1066,24,154,-1225,26224,63,662067
1067,10,192,2000,26263,24,663015
1068,20,165,1975,26288,0,663664
1069,27,27,1925,26289,1,663714
1070,0,259,525,26317,29,664491
1071,25,1,-1725,26362,74,665589
1072,8,295,2000,26370,82,665789
1073,5,223,2000,26388,100,666116
1074,21,274,2000,26381,93,666166
1075,4,83,-675,26469,74,668291
1076,23,173,2000,26540,3,669966
1077,26,45,-375,26591,47,671214
1078,25,111,-825,26600,56,671564
1079,4,144,2000,26624,80,672041
1080,14,135,2000,26637,93,672391
1081,26,282,1475,26682,117,673489
1082,17,229,-1175,26735,64,674865
1083,18,44,2000,26764,35,675664
1084,21,157,2000,26781,18,675991
1085,27,149,2000,26784,15,676191
1086,26,264,1875,26802,2,676540
1087,1,252,1725,26805,5,676740
1088,3,217,-1325,26866,66,678116
1089,15,154,2000,26887,87,678615
1090,19,10,2000,26885,85,678665
1091,15,305,1525,26937,118,679891
1092,12,24,1375,26940,115,680091
1093,13,246,525,26957,98,680440
1094,1,281,-1475,26997,58,681389
1095,22,242,-1975,27007,48,681716
1096,18,223,2000,27048,7,682665
1097,12,106,-925,27114,58,684340
1098,16,294,775,27208,103,686764
1099,2,273,2000,27281,30,688590
1100,15,47,125,27349,37,690265
1101,10,146,-1275,27377,65,690914
1102,24,1,2000,27395,83,691391
1103,24,197,2000,27419,107,692040
1104,11,59,2000,27438,126,692390
1105,5,150,1725,27445,122,692739
1106,19,282,825,27463,104,693089
1107,21,26,-475,27489,78,693716
1108,15,187,1125,27585,17,696140
1109,24,35,1025,27587,19,696190
1110,7,18,325,27601,33,696539
1111,9,101,75,27606,38,696739
1112,12,229,-725,27622,54,697089
1113,4,304,-1425,27636,68,697416
1114,6,23,-1425,27636,68,697466
1115,28,175,-1475,27637,69,697516
1116,1,239,-1975,27647,79,697865
1117,24,67,2000,27668,100,698215
1118,8,219,2000,27678,110,698564
1119,9,58,2000,27683,115,698614
1120,15,274,625,27723,100,699541
1121,25,116,475,27726,97,699741
1122,18,44,2000,27780,43,700989
1123,1,60,1925,27825,1,702065
1124,5,176,1175,27840,16,702564
1125,28,87,725,27849,25,702764
1126,14,67,75,27862,38,703091
1127,24,213,-475,27873,49,703441
1128,27,50,2000,27914,90,704389
1129,15,64,2000,27935,111,704889
1130,26,180,2000,27944,120,705066
1131,21,54,2000,27948,124,705266
1132,10,205,375,27984,95,706065
1133,2,24,-75,27993,86,706414
1134,22,110,-175,27995,84,706464
1135,4,283,2000,28033,46,707391
1136,0,163,2000,28077,2,708489
1137,6,175,-775,28135,55,709865
1138,0,57,-1425,28148,68,710214
1139,12,210,2000,28160,80,710564
1140,21,278,-1925,28158,78,710614
1141,14,4,2000,28205,125,711690
1142,2,278,-1725,28282,53,713515
1143,23,243,1275,28350,14,715191
1144,8,23,625,28363,27,715540
1145,26,202,825,28359,23,715590
1146,24,247,-675,28389,53,716239
1147,24,258,-725,28390,54,716439
1148,3,165,2000,28451,115,717815
1149,15,229,2000,28454,118,717865
1150,1,90,1325,28477,114,718364
1151,28,19,675,28490,101,718691
1152,23,120,-1675,28537,54,719939
1153,15,154,-1975,28543,48,720139
1154,14,187,725,28617,25,721964
1155,6,87,-775,28647,55,722591
1156,5,243,-1375,28732,115,724866
1157,27,254,-2000,28842,5,727590
1158,11,176,-1725,28853,5,727939
1159,8,223,-1075,28866,18,728139
1160,9,284,-1225,28863,15,728189
1161,6,16,-175,28884,36,728516
1162,25,242,1225,28912,64,729315
1163,2,20,-1575,28984,119,731140
1164,13,65,275,29021,82,732089
1165,25,308,325,29022,81,732139
1166,2,62,1675,29049,54,732766
1167,4,190,-2000,29075,28,733415
1168,4,75,-1425,29115,11,734341
1169,13,293,-1425,29115,11,734391
1170,9,33,-125,29141,37,735040
1171,16,266,875,29161,57,735539
1172,27,240,825,29160,56,735589
1173,28,33,1775,29179,75,735939
1174,3,195,-2000,29185,81,736138
1175,22,280,-2000,29204,100,736616
1176,15,108,-2000,29212,108,736816
1177,10,287,-775,29256,103,737914
1178,8,100,525,29282,77,738541
1179,8,191,1875,29309,50,739190
1180,20,39,-2000,29338,21,739989
1181,19,38,-2000,29355,4,740316
1182,23,276,-2000,29354,5,740366
1183,24,55,-425,29391,31,741315
1184,2,19,175,29403,43,741664
1185,15,23,825,29416,56,742013
1186,10,12,-2000,29441,81,742491
1187,10,150,-2000,29450,90,742840
1188,24,86,-1575,29496,119,743938
1189,14,83,375,29535,80,744865
1190,3,264,1775,29563,52,745514
1191,23,139,-2000,29581,34,745991
1192,10,224,-2000,29588,27,746191
1193,8,138,-2000,29608,7,746690
1194,9,170,-975,29636,20,747339
1195,15,52,-575,29644,28,747689
1196,20,120,175,29659,43,748016
1197,15,297,1825,29692,76,748815
1198,5,65,-1075,29762,109,750490
1199,20,283,-1225,29759,112,750540
1200,14,179,-2000,29842,29,752515
1201,25,37,-2000,29852,19,752865
1202,17,165,-2000,29866,5,753214
1203,25,88,-2000,29871,0,753264
1204,24,122,-1525,29881,9,753614
1205,0,94,-575,29900,28,753941
1206,16,131,-625,29899,27,753991
1207,28,317,1275,29937,65,754940
1208,26,171,-2000,29995,123,756316
1209,25,267,-1075,30018,109,756964
1210,25,40,-2000,30090,37,758790
1211,1,7,-2000,30100,27,758989
1212,10,260,-2000,30105,22,759189
1213,17,194,-2000,30109,18,759389
1214,7,265,1925,30206,78,761641
1215,16,218,1975,30207,79,761691
1216,16,182,-2000,30238,110,762490
1217,16,120,-2000,30249,121,762839
1218,7,140,-1825,30259,124,763039
1219,10,155,-1175,30272,111,763389
1220,26,273,675,30309,74,764165
1221,27,124,-2000,30380,3,765991
1222,21,14,-1325,30525,114,769591
1223,4,131,-575,30540,99,769941
1224,14,71,-675,30538,101,769990
1225,5,213,-425,30543,96,770190
1226,3,211,25,30552,87,770390
1227,5,315,1175,30575,64,770889
1228,14,217,1525,30582,57,771089
1229,4,167,-2000,30593,46,771416
1230,27,282,-2000,30622,17,772065
1231,21,60,-625,30667,27,773164
1232,2,197,1625,30712,72,774240
1233,12,113,1575,30711,71,774290
1234,23,240,1775,30715,75,774490
1235,0,210,-2000,30763,123,775566
1236,28,207,-1475,30778,117,775915
1237,6,237,125,30810,85,776714
1238,22,286,475,30817,78,776914
1239,23,145,1375,30835,60,777391
1240,28,140,-2000,30848,47,777741
1241,28,4,-2000,30854,41,777940
1242,27,72,-2000,30864,31,778140
1243,10,243,-2000,30877,18,778489
1244,7,15,-1725,30901,5,778989
1245,9,102,-975,30916,20,779466
1246,6,125,625,30948,52,780265
1247,6,264,925,30954,58,780464
1248,16,294,975,30955,59,780514
1249,26,181,1325,30962,66,780714
1250,9,45,-2000,30988,92,781191
1251,7,191,-2000,30991,95,781391
1252,15,238,-2000,30994,98,781441
1253,8,280,-2000,31000,104,781641
1254,18,278,-2000,31001,105,781690
1255,2,75,-2000,31017,121,782040
1256,15,298,-1975,31024,127,782090
1257,18,178,125,31066,85,783166
1258,13,182,1575,31095,56,783815
1259,10,232,-525,31181,29,786090
1260,17,216,-475,31182,30,786140
1261,11,199,625,31204,52,786639
1262,5,10,925,31210,58,786838
1263,22,185,1225,31216,64,787016
1264,7,100,-2000,31267,115,788115
1265,0,109,-1925,31281,126,788464
1266,15,43,-25,31319,88,789540
1267,2,228,1375,31347,60,790189
1268,5,151,1275,31345,62,790239
1269,14,137,1525,31350,57,790289
1270,17,309,-2000,31372,35,790767
1271,13,20,-2000,31383,24,791116
1272,15,197,-275,31442,34,792514
1273,0,264,75,31449,41,792713
1274,8,68,-175,31444,36,792742
1275,5,105,925,31466,58,793091
1276,22,132,-2000,31493,85,793890
1277,21,265,-2000,31514,106,794389
1278,9,114,-2000,31525,117,794716
1279,17,42,-1875,31538,125,795066
1280,11,217,-625,31563,100,795565
1281,9,105,-75,31574,89,795915
1282,3,312,525,31586,77,796264
1283,16,165,975,31595,68,796464
1284,24,128,1725,31610,53,796791
1285,0,172,-2000,31632,31,797290
1286,23,272,-2000,31660,3,797939
1287,11,246,-1325,31677,13,798439
1288,0,48,-425,31695,31,798916
1289,6,78,-275,31698,34,798966
1290,10,132,1175,31727,63,799615
1291,8,187,-2000,31746,82,800114
1292,23,157,-2000,31744,80,800164
1293,4,78,-2000,31755,91,800513
1294,14,268,-2000,31787,123,801141
1295,2,94,-2000,31791,127,801340
1296,22,300,-1475,31802,117,801540
1297,25,43,-775,31816,103,801889
1298,26,250,25,31832,87,802239
1299,23,223,-2000,31877,42,803465
1300,12,151,-2000,31914,5,804413
1301,23,134,625,31972,52,805789
1302,28,192,1625,31992,72,806289
1303,8,96,-2000,32035,115,807365
1304,17,316,-2000,32044,124,807714
1305,13,283,-1375,32060,115,808064
1306,18,243,1425,32116,59,809440
1307,8,186,1675,32121,54,809639
1308,16,279,1875,32125,50,809689
1309,24,214,1875,32125,50,809739
1310,8,29,-2000,32150,25,810238
1311,28,268,-1275,32190,14,811315
1312,6,149,-725,32201,25,811515
1313,7,262,175,32219,43,812014
1314,22,200,125,32218,42,812064
1315,12,170,925,32234,58,812391
1316,13,278,875,32233,57,812441
1317,24,86,1725,32250,74,812791
1318,20,96,-2000,32260,84,812990
1319,2,276,-1225,32319,112,814516
1320,16,66,-25,32343,88,815015
1321,27,63,575,32355,76,815365
1322,24,228,825,32360,71,815564
1323,15,276,1275,32369,62,815764
1324,27,208,1925,32382,49,816113
1325,14,54,-2000,32400,31,816441
1326,25,136,-1425,32443,11,817539
1327,9,68,-1275,32446,14,817739
1328,17,260,125,32474,42,818366
1329,10,152,775,32487,55,818716
1330,10,9,1075,32493,61,818915
1331,3,199,-2000,32536,104,819864
1332,2,88,-975,32580,107,820940
1333,11,97,-975,32580,107,820990
1334,18,65,1375,32627,60,822216
1335,3,232,-1675,32694,6,823913
1336,25,280,675,32741,53,824990
1337,26,159,925,32746,58,825190
1338,4,76,1675,32761,73,825539
1339,26,179,1725,32762,74,825589
1340,19,283,2000,32772,84,825916
1341,1,47,2000,32781,93,826116
1342,18,81,2000,32799,111,826466
1343,13,52,1275,32830,113,827264
1344,14,255,125,32853,90,827764
1345,4,83,-525,32866,77,828091
1346,4,96,-825,33000,56,831564
1347,5,101,-825,33000,56,831614
1348,12,115,2000,33025,81,832091
1349,23,222,2000,33037,93,832440
1350,0,186,2000,33071,127,833239
1351,11,294,2000,33070,126,833289
1352,28,5,1775,33076,123,833489
1353,17,44,-75,33113,86,834266
1354,13,306,-1825,33148,51,835214
1355,22,203,2000,33169,30,835691
1356,20,223,2000,33177,22,836041
1357,6,44,-825,33256,56,837866
1358,11,38,-775,33255,55,837916
1359,15,46,-1075,33261,61,838116
1360,0,218,2000,33318,118,839513
1361,27,8,1425,33339,116,839991
1362,11,264,975,33348,107,840190
1363,14,209,525,33357,98,840540
1364,1,222,-525,33378,77,840889
1365,7,288,-1725,33402,53,841516
1366,13,180,2000,33412,43,841866
1367,27,261,2000,33431,24,842215
1368,20,119,1875,33458,2,843014
1369,6,239,1325,33469,13,843214
1370,17,256,1025,33475,19,843413
1371,1,224,425,33487,31,843741
1372,15,125,-225,33500,44,844090
1373,27,27,2000,33545,89,845189
1374,7,282,2000,33580,124,845966
1375,13,171,1675,33590,121,846315
1376,1,13,-475,33633,78,847264
1377,2,280,-1175,33647,64,847741
1378,22,127,2000,33678,33,848390
1379,10,239,2000,33709,2,849189
1380,11,21,2000,33806,94,851591
1381,8,215,2000,33807,95,851791
1382,18,120,2000,33810,98,851841
1383,4,270,2000,33923,44,854564
1384,10,141,2000,33921,46,854614
1385,5,46,2000,33958,9,855391
1386,5,22,1525,33977,9,855890
1387,28,102,1425,33979,11,856090
1388,11,102,1025,33987,19,856290
1389,23,257,-125,34010,42,856789
1390,3,78,-925,34026,58,857116
1391,20,200,-875,34025,57,857166
1392,26,224,-1875,34045,77,857666
1393,10,305,2000,34056,88,858015
1394,8,41,-375,34143,80,860140
1395,21,209,-1425,34164,59,860639
1396,27,317,-1675,34169,54,860839
1397,20,223,2000,34221,2,862065
1398,16,116,-1275,34289,65,863740
1399,23,32,-1425,34292,68,863790
1400,4,100,2000,34311,87,864289
1401,6,47,2000,34342,118,865066
1402,8,245,425,34383,96,866015
1403,9,306,-375,34399,80,866514
1404,18,171,-925,34410,69,866842
1405,20,236,-1225,34416,63,866891
1406,14,174,2000,34455,24,867840
1407,16,243,2000,34476,3,868339
1408,0,258,1475,34490,10,868689
1409,13,282,1525,34489,9,868738
1410,7,78,1125,34497,17,869066
1411,9,273,375,34512,32,869416
1412,22,33,-225,34524,44,869615
1413,23,69,-825,34536,56,869965
1414,9,119,-75,34649,86,872667
1415,14,252,2000,34693,42,873765
1416,12,192,1075,34754,18,875290
1417,9,82,-1975,34815,79,876816
1418,14,148,2000,34840,104,877465
1419,9,181,2000,34851,115,877815
1420,3,151,1475,34874,117,878314
1421,15,25,-125,34906,85,879091
1422,7,112,2000,34950,41,880189
1423,10,176,2000,34981,10,880966
1424,8,247,1175,35008,16,881764
1425,24,86,-1125,35054,62,882841
1426,7,93,-1825,35068,76,883190
1427,0,215,2000,35092,100,883839
1428,18,51,2000,35102,110,884039
1429,3,239,1625,35127,120,884666
1430,0,35,125,35157,90,885465
1431,2,188,2000,35211,36,886841
1432,17,31,2000,35226,21,887190
1433,24,109,2000,35226,21,887240
1434,25,247,2000,35230,17,887290
